sample_id,label_id,label_name,split,seed,dataset
59362,27,Z,train,2025,asl_large_dataset
59364,27,Z,train,2025,asl_large_dataset
59366,27,Z,train,2025,asl_large_dataset
59367,27,Z,train,2025,asl_large_dataset
59368,27,Z,train,2025,asl_large_dataset
59369,27,Z,train,2025,asl_large_dataset
59371,27,Z,train,2025,asl_large_dataset
59373,27,Z,train,2025,asl_large_dataset
59374,27,Z,train,2025,asl_large_dataset
59376,27,Z,train,2025,asl_large_dataset
59377,27,Z,train,2025,asl_large_dataset
59378,27,Z,train,2025,asl_large_dataset
59379,27,Z,train,2025,asl_large_dataset
59382,27,Z,train,2025,asl_large_dataset
59388,27,Z,train,2025,asl_large_dataset
59389,27,Z,train,2025,asl_large_dataset
59390,27,Z,train,2025,asl_large_dataset
59391,27,Z,train,2025,asl_large_dataset
59392,27,Z,train,2025,asl_large_dataset
59393,27,Z,train,2025,asl_large_dataset
59394,27,Z,train,2025,asl_large_dataset
59395,27,Z,train,2025,asl_large_dataset
59396,27,Z,train,2025,asl_large_dataset
59397,27,Z,train,2025,asl_large_dataset
59399,27,Z,train,2025,asl_large_dataset
59400,27,Z,train,2025,asl_large_dataset
59402,27,Z,train,2025,asl_large_dataset
59403,27,Z,train,2025,asl_large_dataset
59404,27,Z,train,2025,asl_large_dataset
59405,27,Z,train,2025,asl_large_dataset
59406,27,Z,train,2025,asl_large_dataset
59408,27,Z,train,2025,asl_large_dataset
59410,27,Z,train,2025,asl_large_dataset
59411,27,Z,train,2025,asl_large_dataset
59413,27,Z,train,2025,asl_large_dataset
59415,27,Z,train,2025,asl_large_dataset
59417,27,Z,train,2025,asl_large_dataset
59419,27,Z,train,2025,asl_large_dataset
59422,27,Z,train,2025,asl_large_dataset
59424,27,Z,train,2025,asl_large_dataset
59427,27,Z,train,2025,asl_large_dataset
59431,27,Z,train,2025,asl_large_dataset
59432,27,Z,train,2025,asl_large_dataset
59434,27,Z,train,2025,asl_large_dataset
59435,27,Z,train,2025,asl_large_dataset
59436,27,Z,train,2025,asl_large_dataset
59437,27,Z,train,2025,asl_large_dataset
59438,27,Z,train,2025,asl_large_dataset
59440,27,Z,train,2025,asl_large_dataset
59441,27,Z,train,2025,asl_large_dataset
59442,27,Z,train,2025,asl_large_dataset
59443,27,Z,train,2025,asl_large_dataset
59446,27,Z,train,2025,asl_large_dataset
59447,27,Z,train,2025,asl_large_dataset
59448,27,Z,train,2025,asl_large_dataset
59449,27,Z,train,2025,asl_large_dataset
59450,27,Z,train,2025,asl_large_dataset
59451,27,Z,train,2025,asl_large_dataset
59453,27,Z,train,2025,asl_large_dataset
59454,27,Z,train,2025,asl_large_dataset
59455,27,Z,train,2025,asl_large_dataset
59457,27,Z,train,2025,asl_large_dataset
59458,27,Z,train,2025,asl_large_dataset
59460,27,Z,train,2025,asl_large_dataset
59461,27,Z,train,2025,asl_large_dataset
59464,27,Z,train,2025,asl_large_dataset
59465,27,Z,train,2025,asl_large_dataset
59466,27,Z,train,2025,asl_large_dataset
59468,27,Z,train,2025,asl_large_dataset
59470,27,Z,train,2025,asl_large_dataset
59471,27,Z,train,2025,asl_large_dataset
59473,27,Z,train,2025,asl_large_dataset
59474,27,Z,train,2025,asl_large_dataset
59477,27,Z,train,2025,asl_large_dataset
59478,27,Z,train,2025,asl_large_dataset
59480,27,Z,train,2025,asl_large_dataset
59482,27,Z,train,2025,asl_large_dataset
59484,27,Z,train,2025,asl_large_dataset
59486,27,Z,train,2025,asl_large_dataset
59490,27,Z,train,2025,asl_large_dataset
59491,27,Z,train,2025,asl_large_dataset
59494,27,Z,train,2025,asl_large_dataset
59495,27,Z,train,2025,asl_large_dataset
59496,27,Z,train,2025,asl_large_dataset
59498,27,Z,train,2025,asl_large_dataset
59499,27,Z,train,2025,asl_large_dataset
59500,27,Z,train,2025,asl_large_dataset
59502,27,Z,train,2025,asl_large_dataset
59503,27,Z,train,2025,asl_large_dataset
59504,27,Z,train,2025,asl_large_dataset
59505,27,Z,train,2025,asl_large_dataset
59506,27,Z,train,2025,asl_large_dataset
59507,27,Z,train,2025,asl_large_dataset
59508,27,Z,train,2025,asl_large_dataset
59509,27,Z,train,2025,asl_large_dataset
59510,27,Z,train,2025,asl_large_dataset
59511,27,Z,train,2025,asl_large_dataset
59512,27,Z,train,2025,asl_large_dataset
59514,27,Z,train,2025,asl_large_dataset
59515,27,Z,train,2025,asl_large_dataset
59516,27,Z,train,2025,asl_large_dataset
59518,27,Z,train,2025,asl_large_dataset
59519,27,Z,train,2025,asl_large_dataset
59520,27,Z,train,2025,asl_large_dataset
59521,27,Z,train,2025,asl_large_dataset
59522,27,Z,train,2025,asl_large_dataset
59523,27,Z,train,2025,asl_large_dataset
59524,27,Z,train,2025,asl_large_dataset
59525,27,Z,train,2025,asl_large_dataset
59528,27,Z,train,2025,asl_large_dataset
59529,27,Z,train,2025,asl_large_dataset
59530,27,Z,train,2025,asl_large_dataset
59531,27,Z,train,2025,asl_large_dataset
59532,27,Z,train,2025,asl_large_dataset
59533,27,Z,train,2025,asl_large_dataset
59534,27,Z,train,2025,asl_large_dataset
59535,27,Z,train,2025,asl_large_dataset
59536,27,Z,train,2025,asl_large_dataset
59538,27,Z,train,2025,asl_large_dataset
59539,27,Z,train,2025,asl_large_dataset
59540,27,Z,train,2025,asl_large_dataset
59541,27,Z,train,2025,asl_large_dataset
59542,27,Z,train,2025,asl_large_dataset
59544,27,Z,train,2025,asl_large_dataset
59545,27,Z,train,2025,asl_large_dataset
59547,27,Z,train,2025,asl_large_dataset
59548,27,Z,train,2025,asl_large_dataset
59549,27,Z,train,2025,asl_large_dataset
59550,27,Z,train,2025,asl_large_dataset
59551,27,Z,train,2025,asl_large_dataset
59553,27,Z,train,2025,asl_large_dataset
59554,27,Z,train,2025,asl_large_dataset
59555,27,Z,train,2025,asl_large_dataset
59556,27,Z,train,2025,asl_large_dataset
59557,27,Z,train,2025,asl_large_dataset
59563,27,Z,train,2025,asl_large_dataset
59567,27,Z,train,2025,asl_large_dataset
59569,27,Z,train,2025,asl_large_dataset
59570,27,Z,train,2025,asl_large_dataset
59571,27,Z,train,2025,asl_large_dataset
59573,27,Z,train,2025,asl_large_dataset
59575,27,Z,train,2025,asl_large_dataset
59576,27,Z,train,2025,asl_large_dataset
59578,27,Z,train,2025,asl_large_dataset
59579,27,Z,train,2025,asl_large_dataset
59580,27,Z,train,2025,asl_large_dataset
59581,27,Z,train,2025,asl_large_dataset
59582,27,Z,train,2025,asl_large_dataset
59583,27,Z,train,2025,asl_large_dataset
59585,27,Z,train,2025,asl_large_dataset
59586,27,Z,train,2025,asl_large_dataset
59587,27,Z,train,2025,asl_large_dataset
59589,27,Z,train,2025,asl_large_dataset
59590,27,Z,train,2025,asl_large_dataset
59591,27,Z,train,2025,asl_large_dataset
59593,27,Z,train,2025,asl_large_dataset
59595,27,Z,train,2025,asl_large_dataset
59596,27,Z,train,2025,asl_large_dataset
59597,27,Z,train,2025,asl_large_dataset
59599,27,Z,train,2025,asl_large_dataset
59601,27,Z,train,2025,asl_large_dataset
59604,27,Z,train,2025,asl_large_dataset
59605,27,Z,train,2025,asl_large_dataset
59606,27,Z,train,2025,asl_large_dataset
59609,27,Z,train,2025,asl_large_dataset
59610,27,Z,train,2025,asl_large_dataset
59613,27,Z,train,2025,asl_large_dataset
59614,27,Z,train,2025,asl_large_dataset
59616,27,Z,train,2025,asl_large_dataset
59618,27,Z,train,2025,asl_large_dataset
59619,27,Z,train,2025,asl_large_dataset
59620,27,Z,train,2025,asl_large_dataset
59621,27,Z,train,2025,asl_large_dataset
59624,27,Z,train,2025,asl_large_dataset
59625,27,Z,train,2025,asl_large_dataset
59626,27,Z,train,2025,asl_large_dataset
59627,27,Z,train,2025,asl_large_dataset
59628,27,Z,train,2025,asl_large_dataset
59629,27,Z,train,2025,asl_large_dataset
59631,27,Z,train,2025,asl_large_dataset
59632,27,Z,train,2025,asl_large_dataset
59633,27,Z,train,2025,asl_large_dataset
59635,27,Z,train,2025,asl_large_dataset
59636,27,Z,train,2025,asl_large_dataset
59637,27,Z,train,2025,asl_large_dataset
59638,27,Z,train,2025,asl_large_dataset
59639,27,Z,train,2025,asl_large_dataset
59643,27,Z,train,2025,asl_large_dataset
59645,27,Z,train,2025,asl_large_dataset
59646,27,Z,train,2025,asl_large_dataset
59647,27,Z,train,2025,asl_large_dataset
59648,27,Z,train,2025,asl_large_dataset
59649,27,Z,train,2025,asl_large_dataset
59650,27,Z,train,2025,asl_large_dataset
59651,27,Z,train,2025,asl_large_dataset
59652,27,Z,train,2025,asl_large_dataset
59653,27,Z,train,2025,asl_large_dataset
59654,27,Z,train,2025,asl_large_dataset
59656,27,Z,train,2025,asl_large_dataset
59658,27,Z,train,2025,asl_large_dataset
59659,27,Z,train,2025,asl_large_dataset
59660,27,Z,train,2025,asl_large_dataset
59662,27,Z,train,2025,asl_large_dataset
59663,27,Z,train,2025,asl_large_dataset
59664,27,Z,train,2025,asl_large_dataset
59665,27,Z,train,2025,asl_large_dataset
59666,27,Z,train,2025,asl_large_dataset
59667,27,Z,train,2025,asl_large_dataset
59669,27,Z,train,2025,asl_large_dataset
59670,27,Z,train,2025,asl_large_dataset
59671,27,Z,train,2025,asl_large_dataset
59673,27,Z,train,2025,asl_large_dataset
59676,27,Z,train,2025,asl_large_dataset
59677,27,Z,train,2025,asl_large_dataset
59679,27,Z,train,2025,asl_large_dataset
59680,27,Z,train,2025,asl_large_dataset
59681,27,Z,train,2025,asl_large_dataset
59682,27,Z,train,2025,asl_large_dataset
59683,27,Z,train,2025,asl_large_dataset
59684,27,Z,train,2025,asl_large_dataset
59685,27,Z,train,2025,asl_large_dataset
59688,27,Z,train,2025,asl_large_dataset
59690,27,Z,train,2025,asl_large_dataset
59691,27,Z,train,2025,asl_large_dataset
59692,27,Z,train,2025,asl_large_dataset
59694,27,Z,train,2025,asl_large_dataset
59695,27,Z,train,2025,asl_large_dataset
59696,27,Z,train,2025,asl_large_dataset
59697,27,Z,train,2025,asl_large_dataset
59698,27,Z,train,2025,asl_large_dataset
59699,27,Z,train,2025,asl_large_dataset
59700,27,Z,train,2025,asl_large_dataset
59701,27,Z,train,2025,asl_large_dataset
59702,27,Z,train,2025,asl_large_dataset
59704,27,Z,train,2025,asl_large_dataset
59706,27,Z,train,2025,asl_large_dataset
59707,27,Z,train,2025,asl_large_dataset
59709,27,Z,train,2025,asl_large_dataset
59711,27,Z,train,2025,asl_large_dataset
59712,27,Z,train,2025,asl_large_dataset
59715,27,Z,train,2025,asl_large_dataset
59716,27,Z,train,2025,asl_large_dataset
59717,27,Z,train,2025,asl_large_dataset
59718,27,Z,train,2025,asl_large_dataset
59719,27,Z,train,2025,asl_large_dataset
59721,27,Z,train,2025,asl_large_dataset
59723,27,Z,train,2025,asl_large_dataset
59725,27,Z,train,2025,asl_large_dataset
59727,27,Z,train,2025,asl_large_dataset
59728,27,Z,train,2025,asl_large_dataset
59729,27,Z,train,2025,asl_large_dataset
59731,27,Z,train,2025,asl_large_dataset
59733,27,Z,train,2025,asl_large_dataset
59734,27,Z,train,2025,asl_large_dataset
59737,27,Z,train,2025,asl_large_dataset
59738,27,Z,train,2025,asl_large_dataset
59739,27,Z,train,2025,asl_large_dataset
59740,27,Z,train,2025,asl_large_dataset
59742,27,Z,train,2025,asl_large_dataset
59744,27,Z,train,2025,asl_large_dataset
59745,27,Z,train,2025,asl_large_dataset
59747,27,Z,train,2025,asl_large_dataset
59748,27,Z,train,2025,asl_large_dataset
59749,27,Z,train,2025,asl_large_dataset
59750,27,Z,train,2025,asl_large_dataset
59752,27,Z,train,2025,asl_large_dataset
59753,27,Z,train,2025,asl_large_dataset
59755,27,Z,train,2025,asl_large_dataset
59756,27,Z,train,2025,asl_large_dataset
59757,27,Z,train,2025,asl_large_dataset
59758,27,Z,train,2025,asl_large_dataset
59761,27,Z,train,2025,asl_large_dataset
59762,27,Z,train,2025,asl_large_dataset
59763,27,Z,train,2025,asl_large_dataset
59764,27,Z,train,2025,asl_large_dataset
59765,27,Z,train,2025,asl_large_dataset
59768,27,Z,train,2025,asl_large_dataset
59769,27,Z,train,2025,asl_large_dataset
59770,27,Z,train,2025,asl_large_dataset
59771,27,Z,train,2025,asl_large_dataset
59772,27,Z,train,2025,asl_large_dataset
59773,27,Z,train,2025,asl_large_dataset
59775,27,Z,train,2025,asl_large_dataset
59776,27,Z,train,2025,asl_large_dataset
59777,27,Z,train,2025,asl_large_dataset
59780,27,Z,train,2025,asl_large_dataset
59781,27,Z,train,2025,asl_large_dataset
59782,27,Z,train,2025,asl_large_dataset
59783,27,Z,train,2025,asl_large_dataset
59784,27,Z,train,2025,asl_large_dataset
59785,27,Z,train,2025,asl_large_dataset
59786,27,Z,train,2025,asl_large_dataset
59787,27,Z,train,2025,asl_large_dataset
59788,27,Z,train,2025,asl_large_dataset
59789,27,Z,train,2025,asl_large_dataset
59790,27,Z,train,2025,asl_large_dataset
59792,27,Z,train,2025,asl_large_dataset
59794,27,Z,train,2025,asl_large_dataset
59796,27,Z,train,2025,asl_large_dataset
59797,27,Z,train,2025,asl_large_dataset
59798,27,Z,train,2025,asl_large_dataset
59799,27,Z,train,2025,asl_large_dataset
59800,27,Z,train,2025,asl_large_dataset
59801,27,Z,train,2025,asl_large_dataset
59802,27,Z,train,2025,asl_large_dataset
59803,27,Z,train,2025,asl_large_dataset
59807,27,Z,train,2025,asl_large_dataset
59809,27,Z,train,2025,asl_large_dataset
59810,27,Z,train,2025,asl_large_dataset
59813,27,Z,train,2025,asl_large_dataset
59814,27,Z,train,2025,asl_large_dataset
59815,27,Z,train,2025,asl_large_dataset
59816,27,Z,train,2025,asl_large_dataset
59817,27,Z,train,2025,asl_large_dataset
59818,27,Z,train,2025,asl_large_dataset
59819,27,Z,train,2025,asl_large_dataset
59820,27,Z,train,2025,asl_large_dataset
59821,27,Z,train,2025,asl_large_dataset
59822,27,Z,train,2025,asl_large_dataset
59824,27,Z,train,2025,asl_large_dataset
59825,27,Z,train,2025,asl_large_dataset
59826,27,Z,train,2025,asl_large_dataset
59827,27,Z,train,2025,asl_large_dataset
59828,27,Z,train,2025,asl_large_dataset
59829,27,Z,train,2025,asl_large_dataset
59830,27,Z,train,2025,asl_large_dataset
59831,27,Z,train,2025,asl_large_dataset
59832,27,Z,train,2025,asl_large_dataset
59833,27,Z,train,2025,asl_large_dataset
59834,27,Z,train,2025,asl_large_dataset
59835,27,Z,train,2025,asl_large_dataset
59836,27,Z,train,2025,asl_large_dataset
59837,27,Z,train,2025,asl_large_dataset
59838,27,Z,train,2025,asl_large_dataset
59842,27,Z,train,2025,asl_large_dataset
59843,27,Z,train,2025,asl_large_dataset
59844,27,Z,train,2025,asl_large_dataset
59846,27,Z,train,2025,asl_large_dataset
59847,27,Z,train,2025,asl_large_dataset
59848,27,Z,train,2025,asl_large_dataset
59849,27,Z,train,2025,asl_large_dataset
59850,27,Z,train,2025,asl_large_dataset
59852,27,Z,train,2025,asl_large_dataset
59853,27,Z,train,2025,asl_large_dataset
59855,27,Z,train,2025,asl_large_dataset
59858,27,Z,train,2025,asl_large_dataset
59859,27,Z,train,2025,asl_large_dataset
59861,27,Z,train,2025,asl_large_dataset
59863,27,Z,train,2025,asl_large_dataset
59865,27,Z,train,2025,asl_large_dataset
59868,27,Z,train,2025,asl_large_dataset
59869,27,Z,train,2025,asl_large_dataset
59870,27,Z,train,2025,asl_large_dataset
59871,27,Z,train,2025,asl_large_dataset
59872,27,Z,train,2025,asl_large_dataset
59873,27,Z,train,2025,asl_large_dataset
59874,27,Z,train,2025,asl_large_dataset
59875,27,Z,train,2025,asl_large_dataset
59876,27,Z,train,2025,asl_large_dataset
59877,27,Z,train,2025,asl_large_dataset
59878,27,Z,train,2025,asl_large_dataset
59879,27,Z,train,2025,asl_large_dataset
59880,27,Z,train,2025,asl_large_dataset
59881,27,Z,train,2025,asl_large_dataset
59882,27,Z,train,2025,asl_large_dataset
59885,27,Z,train,2025,asl_large_dataset
59887,27,Z,train,2025,asl_large_dataset
59888,27,Z,train,2025,asl_large_dataset
59889,27,Z,train,2025,asl_large_dataset
59890,27,Z,train,2025,asl_large_dataset
59892,27,Z,train,2025,asl_large_dataset
59893,27,Z,train,2025,asl_large_dataset
59894,27,Z,train,2025,asl_large_dataset
59897,27,Z,train,2025,asl_large_dataset
59899,27,Z,train,2025,asl_large_dataset
59900,27,Z,train,2025,asl_large_dataset
59903,27,Z,train,2025,asl_large_dataset
59904,27,Z,train,2025,asl_large_dataset
59907,27,Z,train,2025,asl_large_dataset
59908,27,Z,train,2025,asl_large_dataset
59909,27,Z,train,2025,asl_large_dataset
59910,27,Z,train,2025,asl_large_dataset
59911,27,Z,train,2025,asl_large_dataset
59912,27,Z,train,2025,asl_large_dataset
59913,27,Z,train,2025,asl_large_dataset
59914,27,Z,train,2025,asl_large_dataset
59915,27,Z,train,2025,asl_large_dataset
59916,27,Z,train,2025,asl_large_dataset
59917,27,Z,train,2025,asl_large_dataset
59918,27,Z,train,2025,asl_large_dataset
59919,27,Z,train,2025,asl_large_dataset
59920,27,Z,train,2025,asl_large_dataset
59921,27,Z,train,2025,asl_large_dataset
59922,27,Z,train,2025,asl_large_dataset
59923,27,Z,train,2025,asl_large_dataset
59924,27,Z,train,2025,asl_large_dataset
59926,27,Z,train,2025,asl_large_dataset
59928,27,Z,train,2025,asl_large_dataset
59929,27,Z,train,2025,asl_large_dataset
59930,27,Z,train,2025,asl_large_dataset
59931,27,Z,train,2025,asl_large_dataset
59932,27,Z,train,2025,asl_large_dataset
59933,27,Z,train,2025,asl_large_dataset
59934,27,Z,train,2025,asl_large_dataset
59935,27,Z,train,2025,asl_large_dataset
59936,27,Z,train,2025,asl_large_dataset
59937,27,Z,train,2025,asl_large_dataset
59938,27,Z,train,2025,asl_large_dataset
59941,27,Z,train,2025,asl_large_dataset
59943,27,Z,train,2025,asl_large_dataset
59944,27,Z,train,2025,asl_large_dataset
59945,27,Z,train,2025,asl_large_dataset
59948,27,Z,train,2025,asl_large_dataset
59949,27,Z,train,2025,asl_large_dataset
59950,27,Z,train,2025,asl_large_dataset
59951,27,Z,train,2025,asl_large_dataset
59952,27,Z,train,2025,asl_large_dataset
59954,27,Z,train,2025,asl_large_dataset
59956,27,Z,train,2025,asl_large_dataset
59957,27,Z,train,2025,asl_large_dataset
59959,27,Z,train,2025,asl_large_dataset
59960,27,Z,train,2025,asl_large_dataset
59961,27,Z,train,2025,asl_large_dataset
59962,27,Z,train,2025,asl_large_dataset
59963,27,Z,train,2025,asl_large_dataset
59964,27,Z,train,2025,asl_large_dataset
59966,27,Z,train,2025,asl_large_dataset
59967,27,Z,train,2025,asl_large_dataset
59969,27,Z,train,2025,asl_large_dataset
59970,27,Z,train,2025,asl_large_dataset
59971,27,Z,train,2025,asl_large_dataset
59973,27,Z,train,2025,asl_large_dataset
59974,27,Z,train,2025,asl_large_dataset
59975,27,Z,train,2025,asl_large_dataset
59976,27,Z,train,2025,asl_large_dataset
59978,27,Z,train,2025,asl_large_dataset
59979,27,Z,train,2025,asl_large_dataset
59980,27,Z,train,2025,asl_large_dataset
59981,27,Z,train,2025,asl_large_dataset
59983,27,Z,train,2025,asl_large_dataset
59984,27,Z,train,2025,asl_large_dataset
59985,27,Z,train,2025,asl_large_dataset
59986,27,Z,train,2025,asl_large_dataset
59988,27,Z,train,2025,asl_large_dataset
59989,27,Z,train,2025,asl_large_dataset
59991,27,Z,train,2025,asl_large_dataset
59994,27,Z,train,2025,asl_large_dataset
59995,27,Z,train,2025,asl_large_dataset
59996,27,Z,train,2025,asl_large_dataset
59997,27,Z,train,2025,asl_large_dataset
59998,27,Z,train,2025,asl_large_dataset
60001,27,Z,train,2025,asl_large_dataset
60002,27,Z,train,2025,asl_large_dataset
60003,27,Z,train,2025,asl_large_dataset
60004,27,Z,train,2025,asl_large_dataset
60005,27,Z,train,2025,asl_large_dataset
60006,27,Z,train,2025,asl_large_dataset
60007,27,Z,train,2025,asl_large_dataset
60009,27,Z,train,2025,asl_large_dataset
60013,27,Z,train,2025,asl_large_dataset
60014,27,Z,train,2025,asl_large_dataset
60015,27,Z,train,2025,asl_large_dataset
60016,27,Z,train,2025,asl_large_dataset
