sample_id,label_id,label_name,split,seed,dataset
57993,26,Y,train,42,asl_large_dataset
57994,26,Y,train,42,asl_large_dataset
57995,26,Y,train,42,asl_large_dataset
57996,27,Z,train,42,asl_large_dataset
57997,27,Z,train,42,asl_large_dataset
57999,27,Z,train,42,asl_large_dataset
58001,27,Z,train,42,asl_large_dataset
58002,27,Z,train,42,asl_large_dataset
58003,27,Z,train,42,asl_large_dataset
58004,27,Z,train,42,asl_large_dataset
58005,27,Z,train,42,asl_large_dataset
58006,27,Z,train,42,asl_large_dataset
58007,27,Z,train,42,asl_large_dataset
58009,27,Z,train,42,asl_large_dataset
58010,27,Z,train,42,asl_large_dataset
58011,27,Z,train,42,asl_large_dataset
58012,27,Z,train,42,asl_large_dataset
58013,27,Z,train,42,asl_large_dataset
58014,27,Z,train,42,asl_large_dataset
58015,27,Z,train,42,asl_large_dataset
58016,27,Z,train,42,asl_large_dataset
58017,27,Z,train,42,asl_large_dataset
58018,27,Z,train,42,asl_large_dataset
58019,27,Z,train,42,asl_large_dataset
58020,27,Z,train,42,asl_large_dataset
58021,27,Z,train,42,asl_large_dataset
58023,27,Z,train,42,asl_large_dataset
58024,27,Z,train,42,asl_large_dataset
58025,27,Z,train,42,asl_large_dataset
58026,27,Z,train,42,asl_large_dataset
58027,27,Z,train,42,asl_large_dataset
58028,27,Z,train,42,asl_large_dataset
58029,27,Z,train,42,asl_large_dataset
58030,27,Z,train,42,asl_large_dataset
58031,27,Z,train,42,asl_large_dataset
58034,27,Z,train,42,asl_large_dataset
58038,27,Z,train,42,asl_large_dataset
58039,27,Z,train,42,asl_large_dataset
58040,27,Z,train,42,asl_large_dataset
58041,27,Z,train,42,asl_large_dataset
58042,27,Z,train,42,asl_large_dataset
58043,27,Z,train,42,asl_large_dataset
58044,27,Z,train,42,asl_large_dataset
58045,27,Z,train,42,asl_large_dataset
58046,27,Z,train,42,asl_large_dataset
58048,27,Z,train,42,asl_large_dataset
58049,27,Z,train,42,asl_large_dataset
58050,27,Z,train,42,asl_large_dataset
58051,27,Z,train,42,asl_large_dataset
58052,27,Z,train,42,asl_large_dataset
58054,27,Z,train,42,asl_large_dataset
58056,27,Z,train,42,asl_large_dataset
58057,27,Z,train,42,asl_large_dataset
58058,27,Z,train,42,asl_large_dataset
58059,27,Z,train,42,asl_large_dataset
58060,27,Z,train,42,asl_large_dataset
58061,27,Z,train,42,asl_large_dataset
58062,27,Z,train,42,asl_large_dataset
58063,27,Z,train,42,asl_large_dataset
58064,27,Z,train,42,asl_large_dataset
58066,27,Z,train,42,asl_large_dataset
58067,27,Z,train,42,asl_large_dataset
58068,27,Z,train,42,asl_large_dataset
58071,27,Z,train,42,asl_large_dataset
58074,27,Z,train,42,asl_large_dataset
58078,27,Z,train,42,asl_large_dataset
58079,27,Z,train,42,asl_large_dataset
58080,27,Z,train,42,asl_large_dataset
58081,27,Z,train,42,asl_large_dataset
58082,27,Z,train,42,asl_large_dataset
58084,27,Z,train,42,asl_large_dataset
58085,27,Z,train,42,asl_large_dataset
58088,27,Z,train,42,asl_large_dataset
58089,27,Z,train,42,asl_large_dataset
58091,27,Z,train,42,asl_large_dataset
58092,27,Z,train,42,asl_large_dataset
58093,27,Z,train,42,asl_large_dataset
58094,27,Z,train,42,asl_large_dataset
58096,27,Z,train,42,asl_large_dataset
58097,27,Z,train,42,asl_large_dataset
58099,27,Z,train,42,asl_large_dataset
58100,27,Z,train,42,asl_large_dataset
58102,27,Z,train,42,asl_large_dataset
58103,27,Z,train,42,asl_large_dataset
58104,27,Z,train,42,asl_large_dataset
58105,27,Z,train,42,asl_large_dataset
58106,27,Z,train,42,asl_large_dataset
58107,27,Z,train,42,asl_large_dataset
58110,27,Z,train,42,asl_large_dataset
58111,27,Z,train,42,asl_large_dataset
58112,27,Z,train,42,asl_large_dataset
58115,27,Z,train,42,asl_large_dataset
58116,27,Z,train,42,asl_large_dataset
58121,27,Z,train,42,asl_large_dataset
58122,27,Z,train,42,asl_large_dataset
58123,27,Z,train,42,asl_large_dataset
58124,27,Z,train,42,asl_large_dataset
58125,27,Z,train,42,asl_large_dataset
58127,27,Z,train,42,asl_large_dataset
58128,27,Z,train,42,asl_large_dataset
58130,27,Z,train,42,asl_large_dataset
58131,27,Z,train,42,asl_large_dataset
58132,27,Z,train,42,asl_large_dataset
58133,27,Z,train,42,asl_large_dataset
58135,27,Z,train,42,asl_large_dataset
58138,27,Z,train,42,asl_large_dataset
58140,27,Z,train,42,asl_large_dataset
58142,27,Z,train,42,asl_large_dataset
58143,27,Z,train,42,asl_large_dataset
58144,27,Z,train,42,asl_large_dataset
58147,27,Z,train,42,asl_large_dataset
58149,27,Z,train,42,asl_large_dataset
58151,27,Z,train,42,asl_large_dataset
58152,27,Z,train,42,asl_large_dataset
58155,27,Z,train,42,asl_large_dataset
58156,27,Z,train,42,asl_large_dataset
58160,27,Z,train,42,asl_large_dataset
58162,27,Z,train,42,asl_large_dataset
58163,27,Z,train,42,asl_large_dataset
58164,27,Z,train,42,asl_large_dataset
58165,27,Z,train,42,asl_large_dataset
58166,27,Z,train,42,asl_large_dataset
58169,27,Z,train,42,asl_large_dataset
58170,27,Z,train,42,asl_large_dataset
58171,27,Z,train,42,asl_large_dataset
58172,27,Z,train,42,asl_large_dataset
58173,27,Z,train,42,asl_large_dataset
58174,27,Z,train,42,asl_large_dataset
58177,27,Z,train,42,asl_large_dataset
58178,27,Z,train,42,asl_large_dataset
58179,27,Z,train,42,asl_large_dataset
58180,27,Z,train,42,asl_large_dataset
58182,27,Z,train,42,asl_large_dataset
58183,27,Z,train,42,asl_large_dataset
58184,27,Z,train,42,asl_large_dataset
58185,27,Z,train,42,asl_large_dataset
58186,27,Z,train,42,asl_large_dataset
58187,27,Z,train,42,asl_large_dataset
58188,27,Z,train,42,asl_large_dataset
58190,27,Z,train,42,asl_large_dataset
58191,27,Z,train,42,asl_large_dataset
58192,27,Z,train,42,asl_large_dataset
58193,27,Z,train,42,asl_large_dataset
58194,27,Z,train,42,asl_large_dataset
58195,27,Z,train,42,asl_large_dataset
58197,27,Z,train,42,asl_large_dataset
58198,27,Z,train,42,asl_large_dataset
58199,27,Z,train,42,asl_large_dataset
58200,27,Z,train,42,asl_large_dataset
58201,27,Z,train,42,asl_large_dataset
58204,27,Z,train,42,asl_large_dataset
58205,27,Z,train,42,asl_large_dataset
58206,27,Z,train,42,asl_large_dataset
58209,27,Z,train,42,asl_large_dataset
58210,27,Z,train,42,asl_large_dataset
58211,27,Z,train,42,asl_large_dataset
58213,27,Z,train,42,asl_large_dataset
58216,27,Z,train,42,asl_large_dataset
58217,27,Z,train,42,asl_large_dataset
58218,27,Z,train,42,asl_large_dataset
58220,27,Z,train,42,asl_large_dataset
58221,27,Z,train,42,asl_large_dataset
58222,27,Z,train,42,asl_large_dataset
58223,27,Z,train,42,asl_large_dataset
58224,27,Z,train,42,asl_large_dataset
58225,27,Z,train,42,asl_large_dataset
58226,27,Z,train,42,asl_large_dataset
58228,27,Z,train,42,asl_large_dataset
58229,27,Z,train,42,asl_large_dataset
58230,27,Z,train,42,asl_large_dataset
58233,27,Z,train,42,asl_large_dataset
58235,27,Z,train,42,asl_large_dataset
58236,27,Z,train,42,asl_large_dataset
58237,27,Z,train,42,asl_large_dataset
58239,27,Z,train,42,asl_large_dataset
58240,27,Z,train,42,asl_large_dataset
58241,27,Z,train,42,asl_large_dataset
58243,27,Z,train,42,asl_large_dataset
58244,27,Z,train,42,asl_large_dataset
58245,27,Z,train,42,asl_large_dataset
58246,27,Z,train,42,asl_large_dataset
58247,27,Z,train,42,asl_large_dataset
58248,27,Z,train,42,asl_large_dataset
58249,27,Z,train,42,asl_large_dataset
58250,27,Z,train,42,asl_large_dataset
58251,27,Z,train,42,asl_large_dataset
58252,27,Z,train,42,asl_large_dataset
58254,27,Z,train,42,asl_large_dataset
58255,27,Z,train,42,asl_large_dataset
58256,27,Z,train,42,asl_large_dataset
58257,27,Z,train,42,asl_large_dataset
58258,27,Z,train,42,asl_large_dataset
58260,27,Z,train,42,asl_large_dataset
58262,27,Z,train,42,asl_large_dataset
58263,27,Z,train,42,asl_large_dataset
58266,27,Z,train,42,asl_large_dataset
58267,27,Z,train,42,asl_large_dataset
58268,27,Z,train,42,asl_large_dataset
58269,27,Z,train,42,asl_large_dataset
58270,27,Z,train,42,asl_large_dataset
58271,27,Z,train,42,asl_large_dataset
58272,27,Z,train,42,asl_large_dataset
58273,27,Z,train,42,asl_large_dataset
58274,27,Z,train,42,asl_large_dataset
58275,27,Z,train,42,asl_large_dataset
58278,27,Z,train,42,asl_large_dataset
58279,27,Z,train,42,asl_large_dataset
58280,27,Z,train,42,asl_large_dataset
58281,27,Z,train,42,asl_large_dataset
58282,27,Z,train,42,asl_large_dataset
58283,27,Z,train,42,asl_large_dataset
58284,27,Z,train,42,asl_large_dataset
58286,27,Z,train,42,asl_large_dataset
58288,27,Z,train,42,asl_large_dataset
58289,27,Z,train,42,asl_large_dataset
58290,27,Z,train,42,asl_large_dataset
58292,27,Z,train,42,asl_large_dataset
58293,27,Z,train,42,asl_large_dataset
58294,27,Z,train,42,asl_large_dataset
58295,27,Z,train,42,asl_large_dataset
58296,27,Z,train,42,asl_large_dataset
58297,27,Z,train,42,asl_large_dataset
58298,27,Z,train,42,asl_large_dataset
58301,27,Z,train,42,asl_large_dataset
58302,27,Z,train,42,asl_large_dataset
58303,27,Z,train,42,asl_large_dataset
58304,27,Z,train,42,asl_large_dataset
58306,27,Z,train,42,asl_large_dataset
58307,27,Z,train,42,asl_large_dataset
58308,27,Z,train,42,asl_large_dataset
58309,27,Z,train,42,asl_large_dataset
58310,27,Z,train,42,asl_large_dataset
58311,27,Z,train,42,asl_large_dataset
58313,27,Z,train,42,asl_large_dataset
58314,27,Z,train,42,asl_large_dataset
58317,27,Z,train,42,asl_large_dataset
58318,27,Z,train,42,asl_large_dataset
58319,27,Z,train,42,asl_large_dataset
58320,27,Z,train,42,asl_large_dataset
58322,27,Z,train,42,asl_large_dataset
58323,27,Z,train,42,asl_large_dataset
58328,27,Z,train,42,asl_large_dataset
58329,27,Z,train,42,asl_large_dataset
58331,27,Z,train,42,asl_large_dataset
58332,27,Z,train,42,asl_large_dataset
58333,27,Z,train,42,asl_large_dataset
58334,27,Z,train,42,asl_large_dataset
58335,27,Z,train,42,asl_large_dataset
58336,27,Z,train,42,asl_large_dataset
58338,27,Z,train,42,asl_large_dataset
58339,27,Z,train,42,asl_large_dataset
58342,27,Z,train,42,asl_large_dataset
58343,27,Z,train,42,asl_large_dataset
58344,27,Z,train,42,asl_large_dataset
58345,27,Z,train,42,asl_large_dataset
58347,27,Z,train,42,asl_large_dataset
58348,27,Z,train,42,asl_large_dataset
58349,27,Z,train,42,asl_large_dataset
58350,27,Z,train,42,asl_large_dataset
58353,27,Z,train,42,asl_large_dataset
58354,27,Z,train,42,asl_large_dataset
58355,27,Z,train,42,asl_large_dataset
58359,27,Z,train,42,asl_large_dataset
58360,27,Z,train,42,asl_large_dataset
58361,27,Z,train,42,asl_large_dataset
58362,27,Z,train,42,asl_large_dataset
58364,27,Z,train,42,asl_large_dataset
58365,27,Z,train,42,asl_large_dataset
58367,27,Z,train,42,asl_large_dataset
58372,27,Z,train,42,asl_large_dataset
58373,27,Z,train,42,asl_large_dataset
58374,27,Z,train,42,asl_large_dataset
58375,27,Z,train,42,asl_large_dataset
58380,27,Z,train,42,asl_large_dataset
58382,27,Z,train,42,asl_large_dataset
58384,27,Z,train,42,asl_large_dataset
58386,27,Z,train,42,asl_large_dataset
58387,27,Z,train,42,asl_large_dataset
58388,27,Z,train,42,asl_large_dataset
58390,27,Z,train,42,asl_large_dataset
58391,27,Z,train,42,asl_large_dataset
58392,27,Z,train,42,asl_large_dataset
58394,27,Z,train,42,asl_large_dataset
58396,27,Z,train,42,asl_large_dataset
58397,27,Z,train,42,asl_large_dataset
58398,27,Z,train,42,asl_large_dataset
58401,27,Z,train,42,asl_large_dataset
58402,27,Z,train,42,asl_large_dataset
58403,27,Z,train,42,asl_large_dataset
58405,27,Z,train,42,asl_large_dataset
58406,27,Z,train,42,asl_large_dataset
58407,27,Z,train,42,asl_large_dataset
58409,27,Z,train,42,asl_large_dataset
58410,27,Z,train,42,asl_large_dataset
58411,27,Z,train,42,asl_large_dataset
58414,27,Z,train,42,asl_large_dataset
58415,27,Z,train,42,asl_large_dataset
58417,27,Z,train,42,asl_large_dataset
58418,27,Z,train,42,asl_large_dataset
58419,27,Z,train,42,asl_large_dataset
58420,27,Z,train,42,asl_large_dataset
58421,27,Z,train,42,asl_large_dataset
58422,27,Z,train,42,asl_large_dataset
58423,27,Z,train,42,asl_large_dataset
58424,27,Z,train,42,asl_large_dataset
58426,27,Z,train,42,asl_large_dataset
58427,27,Z,train,42,asl_large_dataset
58429,27,Z,train,42,asl_large_dataset
58430,27,Z,train,42,asl_large_dataset
58431,27,Z,train,42,asl_large_dataset
58432,27,Z,train,42,asl_large_dataset
58433,27,Z,train,42,asl_large_dataset
58434,27,Z,train,42,asl_large_dataset
58435,27,Z,train,42,asl_large_dataset
58436,27,Z,train,42,asl_large_dataset
58437,27,Z,train,42,asl_large_dataset
58438,27,Z,train,42,asl_large_dataset
58439,27,Z,train,42,asl_large_dataset
58440,27,Z,train,42,asl_large_dataset
58441,27,Z,train,42,asl_large_dataset
58443,27,Z,train,42,asl_large_dataset
58444,27,Z,train,42,asl_large_dataset
58446,27,Z,train,42,asl_large_dataset
58447,27,Z,train,42,asl_large_dataset
58450,27,Z,train,42,asl_large_dataset
58451,27,Z,train,42,asl_large_dataset
58452,27,Z,train,42,asl_large_dataset
58453,27,Z,train,42,asl_large_dataset
58454,27,Z,train,42,asl_large_dataset
58455,27,Z,train,42,asl_large_dataset
58457,27,Z,train,42,asl_large_dataset
58458,27,Z,train,42,asl_large_dataset
58459,27,Z,train,42,asl_large_dataset
58460,27,Z,train,42,asl_large_dataset
58461,27,Z,train,42,asl_large_dataset
58463,27,Z,train,42,asl_large_dataset
58464,27,Z,train,42,asl_large_dataset
58466,27,Z,train,42,asl_large_dataset
58467,27,Z,train,42,asl_large_dataset
58469,27,Z,train,42,asl_large_dataset
58470,27,Z,train,42,asl_large_dataset
58472,27,Z,train,42,asl_large_dataset
58473,27,Z,train,42,asl_large_dataset
58474,27,Z,train,42,asl_large_dataset
58475,27,Z,train,42,asl_large_dataset
58477,27,Z,train,42,asl_large_dataset
58478,27,Z,train,42,asl_large_dataset
58479,27,Z,train,42,asl_large_dataset
58480,27,Z,train,42,asl_large_dataset
58481,27,Z,train,42,asl_large_dataset
58484,27,Z,train,42,asl_large_dataset
58485,27,Z,train,42,asl_large_dataset
58488,27,Z,train,42,asl_large_dataset
58489,27,Z,train,42,asl_large_dataset
58490,27,Z,train,42,asl_large_dataset
58491,27,Z,train,42,asl_large_dataset
58492,27,Z,train,42,asl_large_dataset
58493,27,Z,train,42,asl_large_dataset
58494,27,Z,train,42,asl_large_dataset
58495,27,Z,train,42,asl_large_dataset
58496,27,Z,train,42,asl_large_dataset
58497,27,Z,train,42,asl_large_dataset
58499,27,Z,train,42,asl_large_dataset
58501,27,Z,train,42,asl_large_dataset
58502,27,Z,train,42,asl_large_dataset
58503,27,Z,train,42,asl_large_dataset
58504,27,Z,train,42,asl_large_dataset
58505,27,Z,train,42,asl_large_dataset
58506,27,Z,train,42,asl_large_dataset
58507,27,Z,train,42,asl_large_dataset
58509,27,Z,train,42,asl_large_dataset
58513,27,Z,train,42,asl_large_dataset
58515,27,Z,train,42,asl_large_dataset
58517,27,Z,train,42,asl_large_dataset
58518,27,Z,train,42,asl_large_dataset
58519,27,Z,train,42,asl_large_dataset
58520,27,Z,train,42,asl_large_dataset
58521,27,Z,train,42,asl_large_dataset
58522,27,Z,train,42,asl_large_dataset
58523,27,Z,train,42,asl_large_dataset
58525,27,Z,train,42,asl_large_dataset
58526,27,Z,train,42,asl_large_dataset
58527,27,Z,train,42,asl_large_dataset
58528,27,Z,train,42,asl_large_dataset
58529,27,Z,train,42,asl_large_dataset
58531,27,Z,train,42,asl_large_dataset
58533,27,Z,train,42,asl_large_dataset
58535,27,Z,train,42,asl_large_dataset
58536,27,Z,train,42,asl_large_dataset
58537,27,Z,train,42,asl_large_dataset
58538,27,Z,train,42,asl_large_dataset
58540,27,Z,train,42,asl_large_dataset
58541,27,Z,train,42,asl_large_dataset
58542,27,Z,train,42,asl_large_dataset
58543,27,Z,train,42,asl_large_dataset
58544,27,Z,train,42,asl_large_dataset
58545,27,Z,train,42,asl_large_dataset
58546,27,Z,train,42,asl_large_dataset
58548,27,Z,train,42,asl_large_dataset
58549,27,Z,train,42,asl_large_dataset
58550,27,Z,train,42,asl_large_dataset
58551,27,Z,train,42,asl_large_dataset
58552,27,Z,train,42,asl_large_dataset
58554,27,Z,train,42,asl_large_dataset
58556,27,Z,train,42,asl_large_dataset
58557,27,Z,train,42,asl_large_dataset
58559,27,Z,train,42,asl_large_dataset
58560,27,Z,train,42,asl_large_dataset
58561,27,Z,train,42,asl_large_dataset
58563,27,Z,train,42,asl_large_dataset
58564,27,Z,train,42,asl_large_dataset
58565,27,Z,train,42,asl_large_dataset
58567,27,Z,train,42,asl_large_dataset
58568,27,Z,train,42,asl_large_dataset
58569,27,Z,train,42,asl_large_dataset
58570,27,Z,train,42,asl_large_dataset
58574,27,Z,train,42,asl_large_dataset
58575,27,Z,train,42,asl_large_dataset
58576,27,Z,train,42,asl_large_dataset
58577,27,Z,train,42,asl_large_dataset
58578,27,Z,train,42,asl_large_dataset
58581,27,Z,train,42,asl_large_dataset
58583,27,Z,train,42,asl_large_dataset
58584,27,Z,train,42,asl_large_dataset
58585,27,Z,train,42,asl_large_dataset
58586,27,Z,train,42,asl_large_dataset
58590,27,Z,train,42,asl_large_dataset
58591,27,Z,train,42,asl_large_dataset
58593,27,Z,train,42,asl_large_dataset
58595,27,Z,train,42,asl_large_dataset
58597,27,Z,train,42,asl_large_dataset
58602,27,Z,train,42,asl_large_dataset
58604,27,Z,train,42,asl_large_dataset
58605,27,Z,train,42,asl_large_dataset
58607,27,Z,train,42,asl_large_dataset
58608,27,Z,train,42,asl_large_dataset
58609,27,Z,train,42,asl_large_dataset
58610,27,Z,train,42,asl_large_dataset
58611,27,Z,train,42,asl_large_dataset
58613,27,Z,train,42,asl_large_dataset
58614,27,Z,train,42,asl_large_dataset
58615,27,Z,train,42,asl_large_dataset
58616,27,Z,train,42,asl_large_dataset
58617,27,Z,train,42,asl_large_dataset
58618,27,Z,train,42,asl_large_dataset
58620,27,Z,train,42,asl_large_dataset
58622,27,Z,train,42,asl_large_dataset
58624,27,Z,train,42,asl_large_dataset
58626,27,Z,train,42,asl_large_dataset
58627,27,Z,train,42,asl_large_dataset
58629,27,Z,train,42,asl_large_dataset
58631,27,Z,train,42,asl_large_dataset
58632,27,Z,train,42,asl_large_dataset
58633,27,Z,train,42,asl_large_dataset
58634,27,Z,train,42,asl_large_dataset
58635,27,Z,train,42,asl_large_dataset
58636,27,Z,train,42,asl_large_dataset
58637,27,Z,train,42,asl_large_dataset
58638,27,Z,train,42,asl_large_dataset
58639,27,Z,train,42,asl_large_dataset
58640,27,Z,train,42,asl_large_dataset
58643,27,Z,train,42,asl_large_dataset
58644,27,Z,train,42,asl_large_dataset
58646,27,Z,train,42,asl_large_dataset
58647,27,Z,train,42,asl_large_dataset
58648,27,Z,train,42,asl_large_dataset
58649,27,Z,train,42,asl_large_dataset
58653,27,Z,train,42,asl_large_dataset
58654,27,Z,train,42,asl_large_dataset
58655,27,Z,train,42,asl_large_dataset
58657,27,Z,train,42,asl_large_dataset
58658,27,Z,train,42,asl_large_dataset
58659,27,Z,train,42,asl_large_dataset
58661,27,Z,train,42,asl_large_dataset
58663,27,Z,train,42,asl_large_dataset
58664,27,Z,train,42,asl_large_dataset
58665,27,Z,train,42,asl_large_dataset
58667,27,Z,train,42,asl_large_dataset
58668,27,Z,train,42,asl_large_dataset
58669,27,Z,train,42,asl_large_dataset
58670,27,Z,train,42,asl_large_dataset
58674,27,Z,train,42,asl_large_dataset
58678,27,Z,train,42,asl_large_dataset
58679,27,Z,train,42,asl_large_dataset
58685,27,Z,train,42,asl_large_dataset
58687,27,Z,train,42,asl_large_dataset
58689,27,Z,train,42,asl_large_dataset
58690,27,Z,train,42,asl_large_dataset
58691,27,Z,train,42,asl_large_dataset
