sample_id,label_id,label_name,split,seed,dataset
53675,25,X,train,2024,asl_large_dataset
53677,25,X,train,2024,asl_large_dataset
53678,25,X,train,2024,asl_large_dataset
53679,25,X,train,2024,asl_large_dataset
53680,25,X,train,2024,asl_large_dataset
53681,25,X,train,2024,asl_large_dataset
53684,25,X,train,2024,asl_large_dataset
53685,25,X,train,2024,asl_large_dataset
53686,25,X,train,2024,asl_large_dataset
53687,25,X,train,2024,asl_large_dataset
53688,25,X,train,2024,asl_large_dataset
53689,25,X,train,2024,asl_large_dataset
53690,25,X,train,2024,asl_large_dataset
53691,25,X,train,2024,asl_large_dataset
53693,25,X,train,2024,asl_large_dataset
53694,25,X,train,2024,asl_large_dataset
53696,25,X,train,2024,asl_large_dataset
53697,25,X,train,2024,asl_large_dataset
53698,25,X,train,2024,asl_large_dataset
53699,25,X,train,2024,asl_large_dataset
53700,25,X,train,2024,asl_large_dataset
53701,25,X,train,2024,asl_large_dataset
53702,25,X,train,2024,asl_large_dataset
53704,25,X,train,2024,asl_large_dataset
53705,25,X,train,2024,asl_large_dataset
53706,25,X,train,2024,asl_large_dataset
53708,25,X,train,2024,asl_large_dataset
53709,25,X,train,2024,asl_large_dataset
53710,25,X,train,2024,asl_large_dataset
53712,25,X,train,2024,asl_large_dataset
53714,25,X,train,2024,asl_large_dataset
53715,25,X,train,2024,asl_large_dataset
53717,25,X,train,2024,asl_large_dataset
53720,25,X,train,2024,asl_large_dataset
53721,25,X,train,2024,asl_large_dataset
53722,25,X,train,2024,asl_large_dataset
53723,25,X,train,2024,asl_large_dataset
53724,25,X,train,2024,asl_large_dataset
53725,25,X,train,2024,asl_large_dataset
53726,25,X,train,2024,asl_large_dataset
53727,25,X,train,2024,asl_large_dataset
53729,25,X,train,2024,asl_large_dataset
53730,25,X,train,2024,asl_large_dataset
53731,25,X,train,2024,asl_large_dataset
53732,25,X,train,2024,asl_large_dataset
53733,25,X,train,2024,asl_large_dataset
53734,25,X,train,2024,asl_large_dataset
53735,25,X,train,2024,asl_large_dataset
53737,25,X,train,2024,asl_large_dataset
53738,25,X,train,2024,asl_large_dataset
53739,25,X,train,2024,asl_large_dataset
53740,25,X,train,2024,asl_large_dataset
53741,25,X,train,2024,asl_large_dataset
53742,25,X,train,2024,asl_large_dataset
53743,25,X,train,2024,asl_large_dataset
53744,25,X,train,2024,asl_large_dataset
53748,25,X,train,2024,asl_large_dataset
53749,25,X,train,2024,asl_large_dataset
53750,25,X,train,2024,asl_large_dataset
53751,25,X,train,2024,asl_large_dataset
53752,25,X,train,2024,asl_large_dataset
53753,25,X,train,2024,asl_large_dataset
53754,25,X,train,2024,asl_large_dataset
53756,25,X,train,2024,asl_large_dataset
53757,25,X,train,2024,asl_large_dataset
53759,25,X,train,2024,asl_large_dataset
53760,25,X,train,2024,asl_large_dataset
53761,25,X,train,2024,asl_large_dataset
53763,25,X,train,2024,asl_large_dataset
53764,25,X,train,2024,asl_large_dataset
53766,25,X,train,2024,asl_large_dataset
53767,25,X,train,2024,asl_large_dataset
53768,25,X,train,2024,asl_large_dataset
53769,25,X,train,2024,asl_large_dataset
53770,25,X,train,2024,asl_large_dataset
53772,25,X,train,2024,asl_large_dataset
53773,25,X,train,2024,asl_large_dataset
53774,25,X,train,2024,asl_large_dataset
53777,25,X,train,2024,asl_large_dataset
53779,25,X,train,2024,asl_large_dataset
53780,25,X,train,2024,asl_large_dataset
53781,25,X,train,2024,asl_large_dataset
53784,25,X,train,2024,asl_large_dataset
53785,25,X,train,2024,asl_large_dataset
53786,25,X,train,2024,asl_large_dataset
53787,25,X,train,2024,asl_large_dataset
53788,25,X,train,2024,asl_large_dataset
53793,25,X,train,2024,asl_large_dataset
53794,25,X,train,2024,asl_large_dataset
53796,25,X,train,2024,asl_large_dataset
53797,25,X,train,2024,asl_large_dataset
53798,25,X,train,2024,asl_large_dataset
53799,25,X,train,2024,asl_large_dataset
53800,25,X,train,2024,asl_large_dataset
53801,25,X,train,2024,asl_large_dataset
53802,25,X,train,2024,asl_large_dataset
53804,25,X,train,2024,asl_large_dataset
53805,25,X,train,2024,asl_large_dataset
53806,25,X,train,2024,asl_large_dataset
53808,25,X,train,2024,asl_large_dataset
53810,25,X,train,2024,asl_large_dataset
53814,25,X,train,2024,asl_large_dataset
53816,25,X,train,2024,asl_large_dataset
53817,25,X,train,2024,asl_large_dataset
53818,25,X,train,2024,asl_large_dataset
53819,25,X,train,2024,asl_large_dataset
53822,25,X,train,2024,asl_large_dataset
53824,25,X,train,2024,asl_large_dataset
53825,25,X,train,2024,asl_large_dataset
53827,25,X,train,2024,asl_large_dataset
53828,25,X,train,2024,asl_large_dataset
53832,25,X,train,2024,asl_large_dataset
53833,25,X,train,2024,asl_large_dataset
53835,25,X,train,2024,asl_large_dataset
53836,25,X,train,2024,asl_large_dataset
53837,25,X,train,2024,asl_large_dataset
53838,25,X,train,2024,asl_large_dataset
53839,25,X,train,2024,asl_large_dataset
53840,25,X,train,2024,asl_large_dataset
53841,25,X,train,2024,asl_large_dataset
53842,25,X,train,2024,asl_large_dataset
53844,25,X,train,2024,asl_large_dataset
53846,25,X,train,2024,asl_large_dataset
53849,25,X,train,2024,asl_large_dataset
53851,25,X,train,2024,asl_large_dataset
53853,25,X,train,2024,asl_large_dataset
53854,25,X,train,2024,asl_large_dataset
53855,25,X,train,2024,asl_large_dataset
53856,25,X,train,2024,asl_large_dataset
53857,25,X,train,2024,asl_large_dataset
53858,25,X,train,2024,asl_large_dataset
53859,25,X,train,2024,asl_large_dataset
53861,25,X,train,2024,asl_large_dataset
53862,25,X,train,2024,asl_large_dataset
53863,25,X,train,2024,asl_large_dataset
53865,25,X,train,2024,asl_large_dataset
53866,25,X,train,2024,asl_large_dataset
53867,25,X,train,2024,asl_large_dataset
53868,25,X,train,2024,asl_large_dataset
53871,25,X,train,2024,asl_large_dataset
53872,25,X,train,2024,asl_large_dataset
53873,25,X,train,2024,asl_large_dataset
53875,25,X,train,2024,asl_large_dataset
53876,25,X,train,2024,asl_large_dataset
53879,25,X,train,2024,asl_large_dataset
53881,25,X,train,2024,asl_large_dataset
53882,25,X,train,2024,asl_large_dataset
53885,25,X,train,2024,asl_large_dataset
53886,25,X,train,2024,asl_large_dataset
53888,25,X,train,2024,asl_large_dataset
53889,25,X,train,2024,asl_large_dataset
53891,25,X,train,2024,asl_large_dataset
53892,25,X,train,2024,asl_large_dataset
53893,25,X,train,2024,asl_large_dataset
53894,25,X,train,2024,asl_large_dataset
53895,25,X,train,2024,asl_large_dataset
53896,25,X,train,2024,asl_large_dataset
53897,25,X,train,2024,asl_large_dataset
53898,25,X,train,2024,asl_large_dataset
53899,25,X,train,2024,asl_large_dataset
53900,25,X,train,2024,asl_large_dataset
53901,25,X,train,2024,asl_large_dataset
53903,25,X,train,2024,asl_large_dataset
53907,25,X,train,2024,asl_large_dataset
53912,25,X,train,2024,asl_large_dataset
53913,25,X,train,2024,asl_large_dataset
53914,25,X,train,2024,asl_large_dataset
53916,25,X,train,2024,asl_large_dataset
53917,25,X,train,2024,asl_large_dataset
53920,25,X,train,2024,asl_large_dataset
53925,25,X,train,2024,asl_large_dataset
53926,25,X,train,2024,asl_large_dataset
53927,25,X,train,2024,asl_large_dataset
53928,25,X,train,2024,asl_large_dataset
53930,25,X,train,2024,asl_large_dataset
53931,25,X,train,2024,asl_large_dataset
53934,25,X,train,2024,asl_large_dataset
53935,25,X,train,2024,asl_large_dataset
53939,25,X,train,2024,asl_large_dataset
53940,25,X,train,2024,asl_large_dataset
53941,25,X,train,2024,asl_large_dataset
53942,25,X,train,2024,asl_large_dataset
53943,25,X,train,2024,asl_large_dataset
53944,25,X,train,2024,asl_large_dataset
53948,25,X,train,2024,asl_large_dataset
53949,25,X,train,2024,asl_large_dataset
53950,25,X,train,2024,asl_large_dataset
53951,25,X,train,2024,asl_large_dataset
53952,25,X,train,2024,asl_large_dataset
53953,25,X,train,2024,asl_large_dataset
53955,25,X,train,2024,asl_large_dataset
53956,25,X,train,2024,asl_large_dataset
53958,25,X,train,2024,asl_large_dataset
53959,25,X,train,2024,asl_large_dataset
53961,25,X,train,2024,asl_large_dataset
53962,25,X,train,2024,asl_large_dataset
53963,25,X,train,2024,asl_large_dataset
53964,25,X,train,2024,asl_large_dataset
53965,25,X,train,2024,asl_large_dataset
53967,25,X,train,2024,asl_large_dataset
53968,25,X,train,2024,asl_large_dataset
53970,25,X,train,2024,asl_large_dataset
53973,25,X,train,2024,asl_large_dataset
53974,25,X,train,2024,asl_large_dataset
53975,25,X,train,2024,asl_large_dataset
53976,25,X,train,2024,asl_large_dataset
53977,25,X,train,2024,asl_large_dataset
53979,25,X,train,2024,asl_large_dataset
53981,25,X,train,2024,asl_large_dataset
53982,25,X,train,2024,asl_large_dataset
53983,25,X,train,2024,asl_large_dataset
53985,25,X,train,2024,asl_large_dataset
53988,25,X,train,2024,asl_large_dataset
53989,25,X,train,2024,asl_large_dataset
53990,25,X,train,2024,asl_large_dataset
53991,25,X,train,2024,asl_large_dataset
53992,25,X,train,2024,asl_large_dataset
53995,25,X,train,2024,asl_large_dataset
53996,25,X,train,2024,asl_large_dataset
53997,25,X,train,2024,asl_large_dataset
53998,25,X,train,2024,asl_large_dataset
53999,25,X,train,2024,asl_large_dataset
54000,25,X,train,2024,asl_large_dataset
54002,25,X,train,2024,asl_large_dataset
54004,25,X,train,2024,asl_large_dataset
54005,25,X,train,2024,asl_large_dataset
54006,25,X,train,2024,asl_large_dataset
54007,25,X,train,2024,asl_large_dataset
54008,25,X,train,2024,asl_large_dataset
54009,25,X,train,2024,asl_large_dataset
54010,25,X,train,2024,asl_large_dataset
54011,25,X,train,2024,asl_large_dataset
54013,25,X,train,2024,asl_large_dataset
54015,25,X,train,2024,asl_large_dataset
54016,25,X,train,2024,asl_large_dataset
54018,25,X,train,2024,asl_large_dataset
54019,25,X,train,2024,asl_large_dataset
54020,25,X,train,2024,asl_large_dataset
54022,25,X,train,2024,asl_large_dataset
54023,25,X,train,2024,asl_large_dataset
54024,25,X,train,2024,asl_large_dataset
54025,25,X,train,2024,asl_large_dataset
54026,25,X,train,2024,asl_large_dataset
54027,25,X,train,2024,asl_large_dataset
54028,25,X,train,2024,asl_large_dataset
54029,25,X,train,2024,asl_large_dataset
54030,25,X,train,2024,asl_large_dataset
54034,25,X,train,2024,asl_large_dataset
54035,25,X,train,2024,asl_large_dataset
54037,25,X,train,2024,asl_large_dataset
54038,25,X,train,2024,asl_large_dataset
54040,25,X,train,2024,asl_large_dataset
54041,25,X,train,2024,asl_large_dataset
54043,25,X,train,2024,asl_large_dataset
54044,25,X,train,2024,asl_large_dataset
54045,25,X,train,2024,asl_large_dataset
54046,25,X,train,2024,asl_large_dataset
54047,25,X,train,2024,asl_large_dataset
54050,25,X,train,2024,asl_large_dataset
54051,25,X,train,2024,asl_large_dataset
54052,25,X,train,2024,asl_large_dataset
54054,25,X,train,2024,asl_large_dataset
54056,25,X,train,2024,asl_large_dataset
54057,25,X,train,2024,asl_large_dataset
54059,25,X,train,2024,asl_large_dataset
54060,25,X,train,2024,asl_large_dataset
54061,25,X,train,2024,asl_large_dataset
54062,25,X,train,2024,asl_large_dataset
54063,25,X,train,2024,asl_large_dataset
54064,25,X,train,2024,asl_large_dataset
54065,25,X,train,2024,asl_large_dataset
54067,25,X,train,2024,asl_large_dataset
54068,25,X,train,2024,asl_large_dataset
54069,25,X,train,2024,asl_large_dataset
54070,25,X,train,2024,asl_large_dataset
54071,25,X,train,2024,asl_large_dataset
54073,25,X,train,2024,asl_large_dataset
54074,25,X,train,2024,asl_large_dataset
54075,25,X,train,2024,asl_large_dataset
54076,25,X,train,2024,asl_large_dataset
54077,25,X,train,2024,asl_large_dataset
54079,25,X,train,2024,asl_large_dataset
54080,25,X,train,2024,asl_large_dataset
54083,25,X,train,2024,asl_large_dataset
54084,25,X,train,2024,asl_large_dataset
54088,25,X,train,2024,asl_large_dataset
54089,25,X,train,2024,asl_large_dataset
54090,25,X,train,2024,asl_large_dataset
54091,25,X,train,2024,asl_large_dataset
54092,25,X,train,2024,asl_large_dataset
54093,25,X,train,2024,asl_large_dataset
54094,25,X,train,2024,asl_large_dataset
54095,25,X,train,2024,asl_large_dataset
54096,25,X,train,2024,asl_large_dataset
54097,25,X,train,2024,asl_large_dataset
54098,25,X,train,2024,asl_large_dataset
54099,25,X,train,2024,asl_large_dataset
54100,25,X,train,2024,asl_large_dataset
54101,25,X,train,2024,asl_large_dataset
54102,25,X,train,2024,asl_large_dataset
54103,25,X,train,2024,asl_large_dataset
54105,25,X,train,2024,asl_large_dataset
54106,25,X,train,2024,asl_large_dataset
54107,25,X,train,2024,asl_large_dataset
54108,25,X,train,2024,asl_large_dataset
54111,25,X,train,2024,asl_large_dataset
54113,25,X,train,2024,asl_large_dataset
54114,25,X,train,2024,asl_large_dataset
54115,25,X,train,2024,asl_large_dataset
54118,25,X,train,2024,asl_large_dataset
54121,25,X,train,2024,asl_large_dataset
54124,25,X,train,2024,asl_large_dataset
54125,25,X,train,2024,asl_large_dataset
54126,25,X,train,2024,asl_large_dataset
54127,25,X,train,2024,asl_large_dataset
54129,25,X,train,2024,asl_large_dataset
54130,25,X,train,2024,asl_large_dataset
54131,25,X,train,2024,asl_large_dataset
54132,25,X,train,2024,asl_large_dataset
54135,25,X,train,2024,asl_large_dataset
54136,25,X,train,2024,asl_large_dataset
54137,25,X,train,2024,asl_large_dataset
54138,25,X,train,2024,asl_large_dataset
54139,25,X,train,2024,asl_large_dataset
54140,25,X,train,2024,asl_large_dataset
54142,25,X,train,2024,asl_large_dataset
54143,25,X,train,2024,asl_large_dataset
54144,25,X,train,2024,asl_large_dataset
54145,25,X,train,2024,asl_large_dataset
54146,25,X,train,2024,asl_large_dataset
54147,25,X,train,2024,asl_large_dataset
54148,25,X,train,2024,asl_large_dataset
54150,25,X,train,2024,asl_large_dataset
54151,25,X,train,2024,asl_large_dataset
54152,25,X,train,2024,asl_large_dataset
54153,25,X,train,2024,asl_large_dataset
54154,25,X,train,2024,asl_large_dataset
54156,25,X,train,2024,asl_large_dataset
54158,25,X,train,2024,asl_large_dataset
54159,25,X,train,2024,asl_large_dataset
54160,25,X,train,2024,asl_large_dataset
54161,25,X,train,2024,asl_large_dataset
54165,25,X,train,2024,asl_large_dataset
54166,25,X,train,2024,asl_large_dataset
54167,25,X,train,2024,asl_large_dataset
54169,25,X,train,2024,asl_large_dataset
54170,25,X,train,2024,asl_large_dataset
54171,25,X,train,2024,asl_large_dataset
54172,25,X,train,2024,asl_large_dataset
54173,25,X,train,2024,asl_large_dataset
54174,25,X,train,2024,asl_large_dataset
54175,25,X,train,2024,asl_large_dataset
54176,25,X,train,2024,asl_large_dataset
54178,25,X,train,2024,asl_large_dataset
54179,25,X,train,2024,asl_large_dataset
54180,25,X,train,2024,asl_large_dataset
54182,25,X,train,2024,asl_large_dataset
54183,25,X,train,2024,asl_large_dataset
54184,25,X,train,2024,asl_large_dataset
54185,25,X,train,2024,asl_large_dataset
54186,25,X,train,2024,asl_large_dataset
54187,25,X,train,2024,asl_large_dataset
54189,25,X,train,2024,asl_large_dataset
54192,25,X,train,2024,asl_large_dataset
54193,25,X,train,2024,asl_large_dataset
54194,25,X,train,2024,asl_large_dataset
54196,25,X,train,2024,asl_large_dataset
54199,25,X,train,2024,asl_large_dataset
54200,25,X,train,2024,asl_large_dataset
54201,25,X,train,2024,asl_large_dataset
54202,25,X,train,2024,asl_large_dataset
54203,25,X,train,2024,asl_large_dataset
54204,25,X,train,2024,asl_large_dataset
54205,25,X,train,2024,asl_large_dataset
54209,25,X,train,2024,asl_large_dataset
54210,25,X,train,2024,asl_large_dataset
54214,25,X,train,2024,asl_large_dataset
54216,25,X,train,2024,asl_large_dataset
54217,25,X,train,2024,asl_large_dataset
54218,25,X,train,2024,asl_large_dataset
54219,25,X,train,2024,asl_large_dataset
54220,25,X,train,2024,asl_large_dataset
54222,25,X,train,2024,asl_large_dataset
54223,25,X,train,2024,asl_large_dataset
54226,25,X,train,2024,asl_large_dataset
54227,25,X,train,2024,asl_large_dataset
54229,25,X,train,2024,asl_large_dataset
54230,25,X,train,2024,asl_large_dataset
54231,25,X,train,2024,asl_large_dataset
54232,25,X,train,2024,asl_large_dataset
54233,25,X,train,2024,asl_large_dataset
54234,25,X,train,2024,asl_large_dataset
54235,25,X,train,2024,asl_large_dataset
54236,25,X,train,2024,asl_large_dataset
54237,25,X,train,2024,asl_large_dataset
54238,25,X,train,2024,asl_large_dataset
54239,25,X,train,2024,asl_large_dataset
54240,25,X,train,2024,asl_large_dataset
54241,25,X,train,2024,asl_large_dataset
54243,25,X,train,2024,asl_large_dataset
54247,25,X,train,2024,asl_large_dataset
54248,25,X,train,2024,asl_large_dataset
54249,25,X,train,2024,asl_large_dataset
54250,25,X,train,2024,asl_large_dataset
54251,25,X,train,2024,asl_large_dataset
54252,25,X,train,2024,asl_large_dataset
54253,25,X,train,2024,asl_large_dataset
54254,25,X,train,2024,asl_large_dataset
54256,25,X,train,2024,asl_large_dataset
54257,25,X,train,2024,asl_large_dataset
54259,25,X,train,2024,asl_large_dataset
54260,25,X,train,2024,asl_large_dataset
54262,25,X,train,2024,asl_large_dataset
54263,25,X,train,2024,asl_large_dataset
54264,25,X,train,2024,asl_large_dataset
54266,25,X,train,2024,asl_large_dataset
54267,25,X,train,2024,asl_large_dataset
54268,25,X,train,2024,asl_large_dataset
54269,25,X,train,2024,asl_large_dataset
54270,25,X,train,2024,asl_large_dataset
54273,25,X,train,2024,asl_large_dataset
54274,25,X,train,2024,asl_large_dataset
54275,25,X,train,2024,asl_large_dataset
54276,25,X,train,2024,asl_large_dataset
54277,25,X,train,2024,asl_large_dataset
54278,25,X,train,2024,asl_large_dataset
54279,25,X,train,2024,asl_large_dataset
54281,25,X,train,2024,asl_large_dataset
54284,25,X,train,2024,asl_large_dataset
54285,25,X,train,2024,asl_large_dataset
54286,25,X,train,2024,asl_large_dataset
54288,25,X,train,2024,asl_large_dataset
54289,25,X,train,2024,asl_large_dataset
