sample_id,label_id,label_name,split,seed,dataset
46924,22,U,train,3407,asl_large_dataset
46925,22,U,train,3407,asl_large_dataset
46926,22,U,train,3407,asl_large_dataset
46927,22,U,train,3407,asl_large_dataset
46928,22,U,train,3407,asl_large_dataset
46931,22,U,train,3407,asl_large_dataset
46932,22,U,train,3407,asl_large_dataset
46933,22,U,train,3407,asl_large_dataset
46934,22,U,train,3407,asl_large_dataset
46935,22,U,train,3407,asl_large_dataset
46936,22,U,train,3407,asl_large_dataset
46939,22,U,train,3407,asl_large_dataset
46940,22,U,train,3407,asl_large_dataset
46942,22,U,train,3407,asl_large_dataset
46943,22,U,train,3407,asl_large_dataset
46946,22,U,train,3407,asl_large_dataset
46947,22,U,train,3407,asl_large_dataset
46948,22,U,train,3407,asl_large_dataset
46950,22,U,train,3407,asl_large_dataset
46951,22,U,train,3407,asl_large_dataset
46952,22,U,train,3407,asl_large_dataset
46956,22,U,train,3407,asl_large_dataset
46958,22,U,train,3407,asl_large_dataset
46959,22,U,train,3407,asl_large_dataset
46960,22,U,train,3407,asl_large_dataset
46964,22,U,train,3407,asl_large_dataset
46965,22,U,train,3407,asl_large_dataset
46966,22,U,train,3407,asl_large_dataset
46967,22,U,train,3407,asl_large_dataset
46969,22,U,train,3407,asl_large_dataset
46970,22,U,train,3407,asl_large_dataset
46971,22,U,train,3407,asl_large_dataset
46973,22,U,train,3407,asl_large_dataset
46974,22,U,train,3407,asl_large_dataset
46976,22,U,train,3407,asl_large_dataset
46977,22,U,train,3407,asl_large_dataset
46978,22,U,train,3407,asl_large_dataset
46980,22,U,train,3407,asl_large_dataset
46982,22,U,train,3407,asl_large_dataset
46983,22,U,train,3407,asl_large_dataset
46985,22,U,train,3407,asl_large_dataset
46986,22,U,train,3407,asl_large_dataset
46987,22,U,train,3407,asl_large_dataset
46989,22,U,train,3407,asl_large_dataset
46992,22,U,train,3407,asl_large_dataset
46993,22,U,train,3407,asl_large_dataset
46995,22,U,train,3407,asl_large_dataset
46996,22,U,train,3407,asl_large_dataset
46997,22,U,train,3407,asl_large_dataset
46998,22,U,train,3407,asl_large_dataset
47000,22,U,train,3407,asl_large_dataset
47001,22,U,train,3407,asl_large_dataset
47002,22,U,train,3407,asl_large_dataset
47004,22,U,train,3407,asl_large_dataset
47005,22,U,train,3407,asl_large_dataset
47009,22,U,train,3407,asl_large_dataset
47010,22,U,train,3407,asl_large_dataset
47011,22,U,train,3407,asl_large_dataset
47014,22,U,train,3407,asl_large_dataset
47015,22,U,train,3407,asl_large_dataset
47016,22,U,train,3407,asl_large_dataset
47017,22,U,train,3407,asl_large_dataset
47018,22,U,train,3407,asl_large_dataset
47019,22,U,train,3407,asl_large_dataset
47022,22,U,train,3407,asl_large_dataset
47023,22,U,train,3407,asl_large_dataset
47025,22,U,train,3407,asl_large_dataset
47027,22,U,train,3407,asl_large_dataset
47031,22,U,train,3407,asl_large_dataset
47034,22,U,train,3407,asl_large_dataset
47035,22,U,train,3407,asl_large_dataset
47037,22,U,train,3407,asl_large_dataset
47039,22,U,train,3407,asl_large_dataset
47040,22,U,train,3407,asl_large_dataset
47041,22,U,train,3407,asl_large_dataset
47043,22,U,train,3407,asl_large_dataset
47044,22,U,train,3407,asl_large_dataset
47045,22,U,train,3407,asl_large_dataset
47046,22,U,train,3407,asl_large_dataset
47047,22,U,train,3407,asl_large_dataset
47048,22,U,train,3407,asl_large_dataset
47049,22,U,train,3407,asl_large_dataset
47050,22,U,train,3407,asl_large_dataset
47051,22,U,train,3407,asl_large_dataset
47052,22,U,train,3407,asl_large_dataset
47053,22,U,train,3407,asl_large_dataset
47055,22,U,train,3407,asl_large_dataset
47058,22,U,train,3407,asl_large_dataset
47059,22,U,train,3407,asl_large_dataset
47060,22,U,train,3407,asl_large_dataset
47061,22,U,train,3407,asl_large_dataset
47065,22,U,train,3407,asl_large_dataset
47066,22,U,train,3407,asl_large_dataset
47068,22,U,train,3407,asl_large_dataset
47069,22,U,train,3407,asl_large_dataset
47070,22,U,train,3407,asl_large_dataset
47071,22,U,train,3407,asl_large_dataset
47072,22,U,train,3407,asl_large_dataset
47073,22,U,train,3407,asl_large_dataset
47074,22,U,train,3407,asl_large_dataset
47075,22,U,train,3407,asl_large_dataset
47076,22,U,train,3407,asl_large_dataset
47079,22,U,train,3407,asl_large_dataset
47080,22,U,train,3407,asl_large_dataset
47083,22,U,train,3407,asl_large_dataset
47084,22,U,train,3407,asl_large_dataset
47085,22,U,train,3407,asl_large_dataset
47086,22,U,train,3407,asl_large_dataset
47087,22,U,train,3407,asl_large_dataset
47088,22,U,train,3407,asl_large_dataset
47089,22,U,train,3407,asl_large_dataset
47091,22,U,train,3407,asl_large_dataset
47092,22,U,train,3407,asl_large_dataset
47093,22,U,train,3407,asl_large_dataset
47094,22,U,train,3407,asl_large_dataset
47096,22,U,train,3407,asl_large_dataset
47097,22,U,train,3407,asl_large_dataset
47098,22,U,train,3407,asl_large_dataset
47099,22,U,train,3407,asl_large_dataset
47100,22,U,train,3407,asl_large_dataset
47101,22,U,train,3407,asl_large_dataset
47102,22,U,train,3407,asl_large_dataset
47103,22,U,train,3407,asl_large_dataset
47104,22,U,train,3407,asl_large_dataset
47105,22,U,train,3407,asl_large_dataset
47106,22,U,train,3407,asl_large_dataset
47107,22,U,train,3407,asl_large_dataset
47108,22,U,train,3407,asl_large_dataset
47109,22,U,train,3407,asl_large_dataset
47110,22,U,train,3407,asl_large_dataset
47111,22,U,train,3407,asl_large_dataset
47112,22,U,train,3407,asl_large_dataset
47113,22,U,train,3407,asl_large_dataset
47118,22,U,train,3407,asl_large_dataset
47119,22,U,train,3407,asl_large_dataset
47120,22,U,train,3407,asl_large_dataset
47122,22,U,train,3407,asl_large_dataset
47124,22,U,train,3407,asl_large_dataset
47126,22,U,train,3407,asl_large_dataset
47127,22,U,train,3407,asl_large_dataset
47129,22,U,train,3407,asl_large_dataset
47130,22,U,train,3407,asl_large_dataset
47131,22,U,train,3407,asl_large_dataset
47132,22,U,train,3407,asl_large_dataset
47134,22,U,train,3407,asl_large_dataset
47136,22,U,train,3407,asl_large_dataset
47137,22,U,train,3407,asl_large_dataset
47139,22,U,train,3407,asl_large_dataset
47140,22,U,train,3407,asl_large_dataset
47141,22,U,train,3407,asl_large_dataset
47142,22,U,train,3407,asl_large_dataset
47143,22,U,train,3407,asl_large_dataset
47145,22,U,train,3407,asl_large_dataset
47147,22,U,train,3407,asl_large_dataset
47149,22,U,train,3407,asl_large_dataset
47151,22,U,train,3407,asl_large_dataset
47152,22,U,train,3407,asl_large_dataset
47153,22,U,train,3407,asl_large_dataset
47155,22,U,train,3407,asl_large_dataset
47157,22,U,train,3407,asl_large_dataset
47159,22,U,train,3407,asl_large_dataset
47160,22,U,train,3407,asl_large_dataset
47163,22,U,train,3407,asl_large_dataset
47168,22,U,train,3407,asl_large_dataset
47169,22,U,train,3407,asl_large_dataset
47171,22,U,train,3407,asl_large_dataset
47172,22,U,train,3407,asl_large_dataset
47175,22,U,train,3407,asl_large_dataset
47177,22,U,train,3407,asl_large_dataset
47178,22,U,train,3407,asl_large_dataset
47179,22,U,train,3407,asl_large_dataset
47180,22,U,train,3407,asl_large_dataset
47181,22,U,train,3407,asl_large_dataset
47182,22,U,train,3407,asl_large_dataset
47185,22,U,train,3407,asl_large_dataset
47188,22,U,train,3407,asl_large_dataset
47189,22,U,train,3407,asl_large_dataset
47190,22,U,train,3407,asl_large_dataset
47191,22,U,train,3407,asl_large_dataset
47192,22,U,train,3407,asl_large_dataset
47193,22,U,train,3407,asl_large_dataset
47196,22,U,train,3407,asl_large_dataset
47197,22,U,train,3407,asl_large_dataset
47201,22,U,train,3407,asl_large_dataset
47203,22,U,train,3407,asl_large_dataset
47204,22,U,train,3407,asl_large_dataset
47205,22,U,train,3407,asl_large_dataset
47206,22,U,train,3407,asl_large_dataset
47208,22,U,train,3407,asl_large_dataset
47210,22,U,train,3407,asl_large_dataset
47211,22,U,train,3407,asl_large_dataset
47212,22,U,train,3407,asl_large_dataset
47214,22,U,train,3407,asl_large_dataset
47215,22,U,train,3407,asl_large_dataset
47216,22,U,train,3407,asl_large_dataset
47217,22,U,train,3407,asl_large_dataset
47218,22,U,train,3407,asl_large_dataset
47219,22,U,train,3407,asl_large_dataset
47220,22,U,train,3407,asl_large_dataset
47221,22,U,train,3407,asl_large_dataset
47223,22,U,train,3407,asl_large_dataset
47224,22,U,train,3407,asl_large_dataset
47225,22,U,train,3407,asl_large_dataset
47227,22,U,train,3407,asl_large_dataset
47228,22,U,train,3407,asl_large_dataset
47229,22,U,train,3407,asl_large_dataset
47231,22,U,train,3407,asl_large_dataset
47232,22,U,train,3407,asl_large_dataset
47233,22,U,train,3407,asl_large_dataset
47234,22,U,train,3407,asl_large_dataset
47235,22,U,train,3407,asl_large_dataset
47236,22,U,train,3407,asl_large_dataset
47237,22,U,train,3407,asl_large_dataset
47238,22,U,train,3407,asl_large_dataset
47239,22,U,train,3407,asl_large_dataset
47240,22,U,train,3407,asl_large_dataset
47241,22,U,train,3407,asl_large_dataset
47242,22,U,train,3407,asl_large_dataset
47244,22,U,train,3407,asl_large_dataset
47245,22,U,train,3407,asl_large_dataset
47246,22,U,train,3407,asl_large_dataset
47247,22,U,train,3407,asl_large_dataset
47248,22,U,train,3407,asl_large_dataset
47249,22,U,train,3407,asl_large_dataset
47250,22,U,train,3407,asl_large_dataset
47251,22,U,train,3407,asl_large_dataset
47252,22,U,train,3407,asl_large_dataset
47253,22,U,train,3407,asl_large_dataset
47254,22,U,train,3407,asl_large_dataset
47255,22,U,train,3407,asl_large_dataset
47256,22,U,train,3407,asl_large_dataset
47258,22,U,train,3407,asl_large_dataset
47260,22,U,train,3407,asl_large_dataset
47262,22,U,train,3407,asl_large_dataset
47263,22,U,train,3407,asl_large_dataset
47264,22,U,train,3407,asl_large_dataset
47265,22,U,train,3407,asl_large_dataset
47266,22,U,train,3407,asl_large_dataset
47267,22,U,train,3407,asl_large_dataset
47268,22,U,train,3407,asl_large_dataset
47270,22,U,train,3407,asl_large_dataset
47271,22,U,train,3407,asl_large_dataset
47274,22,U,train,3407,asl_large_dataset
47275,22,U,train,3407,asl_large_dataset
47276,22,U,train,3407,asl_large_dataset
47277,22,U,train,3407,asl_large_dataset
47279,22,U,train,3407,asl_large_dataset
47281,22,U,train,3407,asl_large_dataset
47282,22,U,train,3407,asl_large_dataset
47285,22,U,train,3407,asl_large_dataset
47286,22,U,train,3407,asl_large_dataset
47287,22,U,train,3407,asl_large_dataset
47290,22,U,train,3407,asl_large_dataset
47291,22,U,train,3407,asl_large_dataset
47292,22,U,train,3407,asl_large_dataset
47293,22,U,train,3407,asl_large_dataset
47296,22,U,train,3407,asl_large_dataset
47297,22,U,train,3407,asl_large_dataset
47298,22,U,train,3407,asl_large_dataset
47299,22,U,train,3407,asl_large_dataset
47303,22,U,train,3407,asl_large_dataset
47305,22,U,train,3407,asl_large_dataset
47306,22,U,train,3407,asl_large_dataset
47308,22,U,train,3407,asl_large_dataset
47309,22,U,train,3407,asl_large_dataset
47310,22,U,train,3407,asl_large_dataset
47312,22,U,train,3407,asl_large_dataset
47313,22,U,train,3407,asl_large_dataset
47314,22,U,train,3407,asl_large_dataset
47315,22,U,train,3407,asl_large_dataset
47316,22,U,train,3407,asl_large_dataset
47317,22,U,train,3407,asl_large_dataset
47318,22,U,train,3407,asl_large_dataset
47319,22,U,train,3407,asl_large_dataset
47320,22,U,train,3407,asl_large_dataset
47321,22,U,train,3407,asl_large_dataset
47322,22,U,train,3407,asl_large_dataset
47323,22,U,train,3407,asl_large_dataset
47324,22,U,train,3407,asl_large_dataset
47325,22,U,train,3407,asl_large_dataset
47327,22,U,train,3407,asl_large_dataset
47328,22,U,train,3407,asl_large_dataset
47330,22,U,train,3407,asl_large_dataset
47331,22,U,train,3407,asl_large_dataset
47332,22,U,train,3407,asl_large_dataset
47333,22,U,train,3407,asl_large_dataset
47334,22,U,train,3407,asl_large_dataset
47335,22,U,train,3407,asl_large_dataset
47336,22,U,train,3407,asl_large_dataset
47337,22,U,train,3407,asl_large_dataset
47338,22,U,train,3407,asl_large_dataset
47339,22,U,train,3407,asl_large_dataset
47340,22,U,train,3407,asl_large_dataset
47341,22,U,train,3407,asl_large_dataset
47342,22,U,train,3407,asl_large_dataset
47344,22,U,train,3407,asl_large_dataset
47346,22,U,train,3407,asl_large_dataset
47347,22,U,train,3407,asl_large_dataset
47348,22,U,train,3407,asl_large_dataset
47349,22,U,train,3407,asl_large_dataset
47351,22,U,train,3407,asl_large_dataset
47352,22,U,train,3407,asl_large_dataset
47354,22,U,train,3407,asl_large_dataset
47355,22,U,train,3407,asl_large_dataset
47356,22,U,train,3407,asl_large_dataset
47357,22,U,train,3407,asl_large_dataset
47359,22,U,train,3407,asl_large_dataset
47360,22,U,train,3407,asl_large_dataset
47362,22,U,train,3407,asl_large_dataset
47364,22,U,train,3407,asl_large_dataset
47365,22,U,train,3407,asl_large_dataset
47366,22,U,train,3407,asl_large_dataset
47367,22,U,train,3407,asl_large_dataset
47369,22,U,train,3407,asl_large_dataset
47370,22,U,train,3407,asl_large_dataset
47373,22,U,train,3407,asl_large_dataset
47374,22,U,train,3407,asl_large_dataset
47375,22,U,train,3407,asl_large_dataset
47377,22,U,train,3407,asl_large_dataset
47378,22,U,train,3407,asl_large_dataset
47380,22,U,train,3407,asl_large_dataset
47382,22,U,train,3407,asl_large_dataset
47383,22,U,train,3407,asl_large_dataset
47384,22,U,train,3407,asl_large_dataset
47385,22,U,train,3407,asl_large_dataset
47386,22,U,train,3407,asl_large_dataset
47387,22,U,train,3407,asl_large_dataset
47388,22,U,train,3407,asl_large_dataset
47389,22,U,train,3407,asl_large_dataset
47393,22,U,train,3407,asl_large_dataset
47396,22,U,train,3407,asl_large_dataset
47400,22,U,train,3407,asl_large_dataset
47401,22,U,train,3407,asl_large_dataset
47403,22,U,train,3407,asl_large_dataset
47404,22,U,train,3407,asl_large_dataset
47405,22,U,train,3407,asl_large_dataset
47406,22,U,train,3407,asl_large_dataset
47407,22,U,train,3407,asl_large_dataset
47408,22,U,train,3407,asl_large_dataset
47409,22,U,train,3407,asl_large_dataset
47411,22,U,train,3407,asl_large_dataset
47413,22,U,train,3407,asl_large_dataset
47416,22,U,train,3407,asl_large_dataset
47417,22,U,train,3407,asl_large_dataset
47418,22,U,train,3407,asl_large_dataset
47420,22,U,train,3407,asl_large_dataset
47422,22,U,train,3407,asl_large_dataset
47423,22,U,train,3407,asl_large_dataset
47425,22,U,train,3407,asl_large_dataset
47427,22,U,train,3407,asl_large_dataset
47429,22,U,train,3407,asl_large_dataset
47430,22,U,train,3407,asl_large_dataset
47434,22,U,train,3407,asl_large_dataset
47435,22,U,train,3407,asl_large_dataset
47436,22,U,train,3407,asl_large_dataset
47437,22,U,train,3407,asl_large_dataset
47438,22,U,train,3407,asl_large_dataset
47439,22,U,train,3407,asl_large_dataset
47440,22,U,train,3407,asl_large_dataset
47441,22,U,train,3407,asl_large_dataset
47442,22,U,train,3407,asl_large_dataset
47445,22,U,train,3407,asl_large_dataset
47446,22,U,train,3407,asl_large_dataset
47447,22,U,train,3407,asl_large_dataset
47448,22,U,train,3407,asl_large_dataset
47449,22,U,train,3407,asl_large_dataset
47450,22,U,train,3407,asl_large_dataset
47451,22,U,train,3407,asl_large_dataset
47452,22,U,train,3407,asl_large_dataset
47456,22,U,train,3407,asl_large_dataset
47458,22,U,train,3407,asl_large_dataset
47459,22,U,train,3407,asl_large_dataset
47460,22,U,train,3407,asl_large_dataset
47462,22,U,train,3407,asl_large_dataset
47463,22,U,train,3407,asl_large_dataset
47464,22,U,train,3407,asl_large_dataset
47465,22,U,train,3407,asl_large_dataset
47467,22,U,train,3407,asl_large_dataset
47468,22,U,train,3407,asl_large_dataset
47469,22,U,train,3407,asl_large_dataset
47470,22,U,train,3407,asl_large_dataset
47471,22,U,train,3407,asl_large_dataset
47473,22,U,train,3407,asl_large_dataset
47474,22,U,train,3407,asl_large_dataset
47475,22,U,train,3407,asl_large_dataset
47477,22,U,train,3407,asl_large_dataset
47478,22,U,train,3407,asl_large_dataset
47479,22,U,train,3407,asl_large_dataset
47480,22,U,train,3407,asl_large_dataset
47481,22,U,train,3407,asl_large_dataset
47482,22,U,train,3407,asl_large_dataset
47483,22,U,train,3407,asl_large_dataset
47484,22,U,train,3407,asl_large_dataset
47485,22,U,train,3407,asl_large_dataset
47486,22,U,train,3407,asl_large_dataset
47487,22,U,train,3407,asl_large_dataset
47488,22,U,train,3407,asl_large_dataset
47489,22,U,train,3407,asl_large_dataset
47491,22,U,train,3407,asl_large_dataset
47492,22,U,train,3407,asl_large_dataset
47493,22,U,train,3407,asl_large_dataset
47494,22,U,train,3407,asl_large_dataset
47495,22,U,train,3407,asl_large_dataset
47496,22,U,train,3407,asl_large_dataset
47497,22,U,train,3407,asl_large_dataset
47498,22,U,train,3407,asl_large_dataset
47499,22,U,train,3407,asl_large_dataset
47500,22,U,train,3407,asl_large_dataset
47502,22,U,train,3407,asl_large_dataset
47505,22,U,train,3407,asl_large_dataset
47506,22,U,train,3407,asl_large_dataset
47507,22,U,train,3407,asl_large_dataset
47508,22,U,train,3407,asl_large_dataset
47509,22,U,train,3407,asl_large_dataset
47510,22,U,train,3407,asl_large_dataset
47512,22,U,train,3407,asl_large_dataset
47513,22,U,train,3407,asl_large_dataset
47514,22,U,train,3407,asl_large_dataset
47516,22,U,train,3407,asl_large_dataset
47517,22,U,train,3407,asl_large_dataset
47518,22,U,train,3407,asl_large_dataset
47519,22,U,train,3407,asl_large_dataset
47520,22,U,train,3407,asl_large_dataset
47521,22,U,train,3407,asl_large_dataset
47522,22,U,train,3407,asl_large_dataset
47523,22,U,train,3407,asl_large_dataset
47526,22,U,train,3407,asl_large_dataset
47529,22,U,train,3407,asl_large_dataset
47530,22,U,train,3407,asl_large_dataset
47532,22,U,train,3407,asl_large_dataset
47533,22,U,train,3407,asl_large_dataset
47534,22,U,train,3407,asl_large_dataset
47535,22,U,train,3407,asl_large_dataset
