sample_id,label_id,label_name,split,seed,dataset
51796,24,W,train,1234,asl_large_dataset
51797,24,W,train,1234,asl_large_dataset
51799,24,W,train,1234,asl_large_dataset
51801,24,W,train,1234,asl_large_dataset
51803,24,W,train,1234,asl_large_dataset
51804,24,W,train,1234,asl_large_dataset
51805,24,W,train,1234,asl_large_dataset
51806,24,W,train,1234,asl_large_dataset
51807,24,W,train,1234,asl_large_dataset
51808,24,W,train,1234,asl_large_dataset
51809,24,W,train,1234,asl_large_dataset
51812,24,W,train,1234,asl_large_dataset
51813,24,W,train,1234,asl_large_dataset
51814,24,W,train,1234,asl_large_dataset
51815,24,W,train,1234,asl_large_dataset
51816,24,W,train,1234,asl_large_dataset
51817,24,W,train,1234,asl_large_dataset
51819,24,W,train,1234,asl_large_dataset
51820,24,W,train,1234,asl_large_dataset
51821,24,W,train,1234,asl_large_dataset
51822,24,W,train,1234,asl_large_dataset
51823,24,W,train,1234,asl_large_dataset
51824,24,W,train,1234,asl_large_dataset
51826,24,W,train,1234,asl_large_dataset
51829,24,W,train,1234,asl_large_dataset
51830,24,W,train,1234,asl_large_dataset
51831,24,W,train,1234,asl_large_dataset
51832,24,W,train,1234,asl_large_dataset
51833,24,W,train,1234,asl_large_dataset
51835,24,W,train,1234,asl_large_dataset
51836,24,W,train,1234,asl_large_dataset
51837,24,W,train,1234,asl_large_dataset
51839,24,W,train,1234,asl_large_dataset
51840,24,W,train,1234,asl_large_dataset
51842,24,W,train,1234,asl_large_dataset
51843,24,W,train,1234,asl_large_dataset
51844,24,W,train,1234,asl_large_dataset
51846,24,W,train,1234,asl_large_dataset
51848,24,W,train,1234,asl_large_dataset
51850,24,W,train,1234,asl_large_dataset
51852,24,W,train,1234,asl_large_dataset
51854,24,W,train,1234,asl_large_dataset
51855,24,W,train,1234,asl_large_dataset
51856,24,W,train,1234,asl_large_dataset
51857,24,W,train,1234,asl_large_dataset
51858,24,W,train,1234,asl_large_dataset
51859,24,W,train,1234,asl_large_dataset
51860,24,W,train,1234,asl_large_dataset
51862,24,W,train,1234,asl_large_dataset
51864,24,W,train,1234,asl_large_dataset
51865,24,W,train,1234,asl_large_dataset
51866,24,W,train,1234,asl_large_dataset
51868,24,W,train,1234,asl_large_dataset
51869,24,W,train,1234,asl_large_dataset
51870,24,W,train,1234,asl_large_dataset
51872,24,W,train,1234,asl_large_dataset
51873,24,W,train,1234,asl_large_dataset
51874,24,W,train,1234,asl_large_dataset
51875,24,W,train,1234,asl_large_dataset
51877,24,W,train,1234,asl_large_dataset
51878,24,W,train,1234,asl_large_dataset
51879,24,W,train,1234,asl_large_dataset
51880,24,W,train,1234,asl_large_dataset
51881,24,W,train,1234,asl_large_dataset
51882,24,W,train,1234,asl_large_dataset
51883,24,W,train,1234,asl_large_dataset
51884,24,W,train,1234,asl_large_dataset
51885,24,W,train,1234,asl_large_dataset
51886,24,W,train,1234,asl_large_dataset
51887,24,W,train,1234,asl_large_dataset
51888,24,W,train,1234,asl_large_dataset
51889,24,W,train,1234,asl_large_dataset
51890,24,W,train,1234,asl_large_dataset
51891,24,W,train,1234,asl_large_dataset
51892,24,W,train,1234,asl_large_dataset
51893,24,W,train,1234,asl_large_dataset
51894,24,W,train,1234,asl_large_dataset
51896,24,W,train,1234,asl_large_dataset
51899,24,W,train,1234,asl_large_dataset
51900,24,W,train,1234,asl_large_dataset
51902,24,W,train,1234,asl_large_dataset
51903,24,W,train,1234,asl_large_dataset
51904,24,W,train,1234,asl_large_dataset
51905,24,W,train,1234,asl_large_dataset
51907,24,W,train,1234,asl_large_dataset
51908,24,W,train,1234,asl_large_dataset
51909,24,W,train,1234,asl_large_dataset
51910,24,W,train,1234,asl_large_dataset
51911,24,W,train,1234,asl_large_dataset
51914,24,W,train,1234,asl_large_dataset
51916,24,W,train,1234,asl_large_dataset
51918,24,W,train,1234,asl_large_dataset
51919,24,W,train,1234,asl_large_dataset
51921,24,W,train,1234,asl_large_dataset
51922,24,W,train,1234,asl_large_dataset
51923,24,W,train,1234,asl_large_dataset
51924,24,W,train,1234,asl_large_dataset
51925,24,W,train,1234,asl_large_dataset
51926,24,W,train,1234,asl_large_dataset
51928,24,W,train,1234,asl_large_dataset
51929,24,W,train,1234,asl_large_dataset
51930,24,W,train,1234,asl_large_dataset
51931,24,W,train,1234,asl_large_dataset
51933,24,W,train,1234,asl_large_dataset
51935,24,W,train,1234,asl_large_dataset
51936,24,W,train,1234,asl_large_dataset
51938,24,W,train,1234,asl_large_dataset
51939,24,W,train,1234,asl_large_dataset
51940,24,W,train,1234,asl_large_dataset
51941,24,W,train,1234,asl_large_dataset
51942,24,W,train,1234,asl_large_dataset
51943,24,W,train,1234,asl_large_dataset
51944,24,W,train,1234,asl_large_dataset
51946,24,W,train,1234,asl_large_dataset
51947,24,W,train,1234,asl_large_dataset
51948,24,W,train,1234,asl_large_dataset
51949,24,W,train,1234,asl_large_dataset
51952,24,W,train,1234,asl_large_dataset
51953,24,W,train,1234,asl_large_dataset
51954,24,W,train,1234,asl_large_dataset
51955,24,W,train,1234,asl_large_dataset
51956,24,W,train,1234,asl_large_dataset
51958,24,W,train,1234,asl_large_dataset
51961,24,W,train,1234,asl_large_dataset
51962,24,W,train,1234,asl_large_dataset
51963,24,W,train,1234,asl_large_dataset
51964,24,W,train,1234,asl_large_dataset
51965,24,W,train,1234,asl_large_dataset
51966,24,W,train,1234,asl_large_dataset
51967,24,W,train,1234,asl_large_dataset
51968,24,W,train,1234,asl_large_dataset
51969,24,W,train,1234,asl_large_dataset
51970,24,W,train,1234,asl_large_dataset
51971,24,W,train,1234,asl_large_dataset
51973,24,W,train,1234,asl_large_dataset
51974,24,W,train,1234,asl_large_dataset
51975,24,W,train,1234,asl_large_dataset
51976,24,W,train,1234,asl_large_dataset
51978,24,W,train,1234,asl_large_dataset
51981,24,W,train,1234,asl_large_dataset
51982,24,W,train,1234,asl_large_dataset
51984,24,W,train,1234,asl_large_dataset
51985,24,W,train,1234,asl_large_dataset
51987,24,W,train,1234,asl_large_dataset
51988,24,W,train,1234,asl_large_dataset
51990,24,W,train,1234,asl_large_dataset
51992,24,W,train,1234,asl_large_dataset
51994,24,W,train,1234,asl_large_dataset
51996,24,W,train,1234,asl_large_dataset
51998,24,W,train,1234,asl_large_dataset
51999,24,W,train,1234,asl_large_dataset
52000,24,W,train,1234,asl_large_dataset
52002,24,W,train,1234,asl_large_dataset
52005,24,W,train,1234,asl_large_dataset
52007,24,W,train,1234,asl_large_dataset
52008,24,W,train,1234,asl_large_dataset
52009,24,W,train,1234,asl_large_dataset
52010,24,W,train,1234,asl_large_dataset
52013,24,W,train,1234,asl_large_dataset
52014,24,W,train,1234,asl_large_dataset
52015,24,W,train,1234,asl_large_dataset
52017,24,W,train,1234,asl_large_dataset
52018,24,W,train,1234,asl_large_dataset
52021,24,W,train,1234,asl_large_dataset
52022,24,W,train,1234,asl_large_dataset
52024,24,W,train,1234,asl_large_dataset
52025,24,W,train,1234,asl_large_dataset
52026,24,W,train,1234,asl_large_dataset
52027,24,W,train,1234,asl_large_dataset
52029,24,W,train,1234,asl_large_dataset
52030,24,W,train,1234,asl_large_dataset
52032,24,W,train,1234,asl_large_dataset
52033,24,W,train,1234,asl_large_dataset
52035,24,W,train,1234,asl_large_dataset
52037,24,W,train,1234,asl_large_dataset
52038,24,W,train,1234,asl_large_dataset
52039,24,W,train,1234,asl_large_dataset
52040,24,W,train,1234,asl_large_dataset
52041,24,W,train,1234,asl_large_dataset
52043,24,W,train,1234,asl_large_dataset
52044,24,W,train,1234,asl_large_dataset
52045,24,W,train,1234,asl_large_dataset
52046,24,W,train,1234,asl_large_dataset
52047,24,W,train,1234,asl_large_dataset
52048,24,W,train,1234,asl_large_dataset
52049,24,W,train,1234,asl_large_dataset
52050,24,W,train,1234,asl_large_dataset
52052,24,W,train,1234,asl_large_dataset
52053,24,W,train,1234,asl_large_dataset
52055,24,W,train,1234,asl_large_dataset
52056,24,W,train,1234,asl_large_dataset
52057,24,W,train,1234,asl_large_dataset
52058,24,W,train,1234,asl_large_dataset
52060,24,W,train,1234,asl_large_dataset
52061,24,W,train,1234,asl_large_dataset
52064,24,W,train,1234,asl_large_dataset
52066,24,W,train,1234,asl_large_dataset
52067,24,W,train,1234,asl_large_dataset
52068,24,W,train,1234,asl_large_dataset
52073,24,W,train,1234,asl_large_dataset
52075,24,W,train,1234,asl_large_dataset
52076,24,W,train,1234,asl_large_dataset
52077,24,W,train,1234,asl_large_dataset
52078,24,W,train,1234,asl_large_dataset
52081,24,W,train,1234,asl_large_dataset
52086,24,W,train,1234,asl_large_dataset
52089,24,W,train,1234,asl_large_dataset
52090,24,W,train,1234,asl_large_dataset
52092,24,W,train,1234,asl_large_dataset
52094,24,W,train,1234,asl_large_dataset
52096,24,W,train,1234,asl_large_dataset
52097,24,W,train,1234,asl_large_dataset
52098,24,W,train,1234,asl_large_dataset
52099,24,W,train,1234,asl_large_dataset
52103,24,W,train,1234,asl_large_dataset
52104,24,W,train,1234,asl_large_dataset
52105,24,W,train,1234,asl_large_dataset
52106,24,W,train,1234,asl_large_dataset
52107,24,W,train,1234,asl_large_dataset
52108,24,W,train,1234,asl_large_dataset
52109,24,W,train,1234,asl_large_dataset
52110,24,W,train,1234,asl_large_dataset
52111,24,W,train,1234,asl_large_dataset
52112,24,W,train,1234,asl_large_dataset
52113,24,W,train,1234,asl_large_dataset
52114,24,W,train,1234,asl_large_dataset
52115,24,W,train,1234,asl_large_dataset
52117,24,W,train,1234,asl_large_dataset
52118,24,W,train,1234,asl_large_dataset
52119,24,W,train,1234,asl_large_dataset
52121,24,W,train,1234,asl_large_dataset
52123,24,W,train,1234,asl_large_dataset
52124,24,W,train,1234,asl_large_dataset
52125,24,W,train,1234,asl_large_dataset
52126,24,W,train,1234,asl_large_dataset
52127,24,W,train,1234,asl_large_dataset
52128,24,W,train,1234,asl_large_dataset
52129,24,W,train,1234,asl_large_dataset
52131,24,W,train,1234,asl_large_dataset
52132,24,W,train,1234,asl_large_dataset
52134,24,W,train,1234,asl_large_dataset
52136,24,W,train,1234,asl_large_dataset
52137,24,W,train,1234,asl_large_dataset
52138,24,W,train,1234,asl_large_dataset
52142,24,W,train,1234,asl_large_dataset
52143,24,W,train,1234,asl_large_dataset
52145,24,W,train,1234,asl_large_dataset
52147,24,W,train,1234,asl_large_dataset
52149,24,W,train,1234,asl_large_dataset
52150,24,W,train,1234,asl_large_dataset
52151,24,W,train,1234,asl_large_dataset
52152,24,W,train,1234,asl_large_dataset
52153,24,W,train,1234,asl_large_dataset
52154,24,W,train,1234,asl_large_dataset
52155,24,W,train,1234,asl_large_dataset
52156,24,W,train,1234,asl_large_dataset
52157,24,W,train,1234,asl_large_dataset
52158,24,W,train,1234,asl_large_dataset
52159,24,W,train,1234,asl_large_dataset
52160,24,W,train,1234,asl_large_dataset
52162,24,W,train,1234,asl_large_dataset
52163,24,W,train,1234,asl_large_dataset
52164,24,W,train,1234,asl_large_dataset
52165,24,W,train,1234,asl_large_dataset
52167,24,W,train,1234,asl_large_dataset
52169,24,W,train,1234,asl_large_dataset
52170,24,W,train,1234,asl_large_dataset
52171,24,W,train,1234,asl_large_dataset
52172,24,W,train,1234,asl_large_dataset
52173,24,W,train,1234,asl_large_dataset
52175,24,W,train,1234,asl_large_dataset
52176,24,W,train,1234,asl_large_dataset
52177,24,W,train,1234,asl_large_dataset
52178,24,W,train,1234,asl_large_dataset
52182,24,W,train,1234,asl_large_dataset
52184,24,W,train,1234,asl_large_dataset
52185,24,W,train,1234,asl_large_dataset
52186,24,W,train,1234,asl_large_dataset
52188,24,W,train,1234,asl_large_dataset
52189,24,W,train,1234,asl_large_dataset
52190,24,W,train,1234,asl_large_dataset
52191,24,W,train,1234,asl_large_dataset
52192,24,W,train,1234,asl_large_dataset
52193,24,W,train,1234,asl_large_dataset
52194,24,W,train,1234,asl_large_dataset
52195,24,W,train,1234,asl_large_dataset
52197,24,W,train,1234,asl_large_dataset
52198,24,W,train,1234,asl_large_dataset
52200,24,W,train,1234,asl_large_dataset
52201,24,W,train,1234,asl_large_dataset
52202,24,W,train,1234,asl_large_dataset
52204,24,W,train,1234,asl_large_dataset
52206,24,W,train,1234,asl_large_dataset
52210,24,W,train,1234,asl_large_dataset
52211,24,W,train,1234,asl_large_dataset
52212,24,W,train,1234,asl_large_dataset
52213,24,W,train,1234,asl_large_dataset
52214,24,W,train,1234,asl_large_dataset
52216,24,W,train,1234,asl_large_dataset
52218,24,W,train,1234,asl_large_dataset
52220,24,W,train,1234,asl_large_dataset
52221,24,W,train,1234,asl_large_dataset
52222,24,W,train,1234,asl_large_dataset
52224,24,W,train,1234,asl_large_dataset
52227,24,W,train,1234,asl_large_dataset
52230,24,W,train,1234,asl_large_dataset
52231,24,W,train,1234,asl_large_dataset
52232,24,W,train,1234,asl_large_dataset
52233,24,W,train,1234,asl_large_dataset
52234,24,W,train,1234,asl_large_dataset
52236,24,W,train,1234,asl_large_dataset
52237,24,W,train,1234,asl_large_dataset
52238,24,W,train,1234,asl_large_dataset
52239,24,W,train,1234,asl_large_dataset
52241,24,W,train,1234,asl_large_dataset
52242,24,W,train,1234,asl_large_dataset
52246,24,W,train,1234,asl_large_dataset
52247,24,W,train,1234,asl_large_dataset
52248,24,W,train,1234,asl_large_dataset
52249,24,W,train,1234,asl_large_dataset
52250,24,W,train,1234,asl_large_dataset
52251,24,W,train,1234,asl_large_dataset
52252,24,W,train,1234,asl_large_dataset
52253,24,W,train,1234,asl_large_dataset
52254,24,W,train,1234,asl_large_dataset
52255,24,W,train,1234,asl_large_dataset
52258,24,W,train,1234,asl_large_dataset
52259,24,W,train,1234,asl_large_dataset
52260,24,W,train,1234,asl_large_dataset
52261,24,W,train,1234,asl_large_dataset
52262,24,W,train,1234,asl_large_dataset
52263,24,W,train,1234,asl_large_dataset
52264,24,W,train,1234,asl_large_dataset
52265,24,W,train,1234,asl_large_dataset
52266,24,W,train,1234,asl_large_dataset
52267,24,W,train,1234,asl_large_dataset
52268,24,W,train,1234,asl_large_dataset
52269,24,W,train,1234,asl_large_dataset
52271,24,W,train,1234,asl_large_dataset
52272,24,W,train,1234,asl_large_dataset
52273,24,W,train,1234,asl_large_dataset
52275,24,W,train,1234,asl_large_dataset
52276,24,W,train,1234,asl_large_dataset
52277,24,W,train,1234,asl_large_dataset
52279,24,W,train,1234,asl_large_dataset
52280,24,W,train,1234,asl_large_dataset
52281,24,W,train,1234,asl_large_dataset
52282,24,W,train,1234,asl_large_dataset
52283,24,W,train,1234,asl_large_dataset
52284,24,W,train,1234,asl_large_dataset
52285,24,W,train,1234,asl_large_dataset
52286,24,W,train,1234,asl_large_dataset
52287,24,W,train,1234,asl_large_dataset
52288,24,W,train,1234,asl_large_dataset
52290,24,W,train,1234,asl_large_dataset
52291,24,W,train,1234,asl_large_dataset
52292,24,W,train,1234,asl_large_dataset
52293,24,W,train,1234,asl_large_dataset
52294,24,W,train,1234,asl_large_dataset
52299,24,W,train,1234,asl_large_dataset
52300,24,W,train,1234,asl_large_dataset
52301,24,W,train,1234,asl_large_dataset
52302,24,W,train,1234,asl_large_dataset
52303,24,W,train,1234,asl_large_dataset
52304,24,W,train,1234,asl_large_dataset
52305,24,W,train,1234,asl_large_dataset
52307,24,W,train,1234,asl_large_dataset
52308,24,W,train,1234,asl_large_dataset
52309,24,W,train,1234,asl_large_dataset
52310,24,W,train,1234,asl_large_dataset
52311,24,W,train,1234,asl_large_dataset
52312,24,W,train,1234,asl_large_dataset
52314,24,W,train,1234,asl_large_dataset
52315,24,W,train,1234,asl_large_dataset
52316,24,W,train,1234,asl_large_dataset
52317,24,W,train,1234,asl_large_dataset
52319,24,W,train,1234,asl_large_dataset
52320,24,W,train,1234,asl_large_dataset
52322,24,W,train,1234,asl_large_dataset
52324,24,W,train,1234,asl_large_dataset
52325,24,W,train,1234,asl_large_dataset
52327,24,W,train,1234,asl_large_dataset
52328,24,W,train,1234,asl_large_dataset
52330,24,W,train,1234,asl_large_dataset
52331,24,W,train,1234,asl_large_dataset
52332,24,W,train,1234,asl_large_dataset
52333,24,W,train,1234,asl_large_dataset
52336,24,W,train,1234,asl_large_dataset
52338,24,W,train,1234,asl_large_dataset
52339,24,W,train,1234,asl_large_dataset
52340,24,W,train,1234,asl_large_dataset
52344,24,W,train,1234,asl_large_dataset
52347,24,W,train,1234,asl_large_dataset
52348,24,W,train,1234,asl_large_dataset
52349,24,W,train,1234,asl_large_dataset
52352,24,W,train,1234,asl_large_dataset
52354,24,W,train,1234,asl_large_dataset
52355,24,W,train,1234,asl_large_dataset
52356,24,W,train,1234,asl_large_dataset
52358,24,W,train,1234,asl_large_dataset
52361,24,W,train,1234,asl_large_dataset
52362,24,W,train,1234,asl_large_dataset
52363,24,W,train,1234,asl_large_dataset
52364,24,W,train,1234,asl_large_dataset
52365,24,W,train,1234,asl_large_dataset
52366,24,W,train,1234,asl_large_dataset
52367,24,W,train,1234,asl_large_dataset
52368,24,W,train,1234,asl_large_dataset
52369,24,W,train,1234,asl_large_dataset
52371,24,W,train,1234,asl_large_dataset
52372,24,W,train,1234,asl_large_dataset
52373,24,W,train,1234,asl_large_dataset
52375,24,W,train,1234,asl_large_dataset
52376,24,W,train,1234,asl_large_dataset
52377,24,W,train,1234,asl_large_dataset
52378,24,W,train,1234,asl_large_dataset
52379,24,W,train,1234,asl_large_dataset
52380,24,W,train,1234,asl_large_dataset
52381,24,W,train,1234,asl_large_dataset
52382,24,W,train,1234,asl_large_dataset
52383,24,W,train,1234,asl_large_dataset
52385,24,W,train,1234,asl_large_dataset
52386,24,W,train,1234,asl_large_dataset
52387,24,W,train,1234,asl_large_dataset
52389,24,W,train,1234,asl_large_dataset
52390,24,W,train,1234,asl_large_dataset
52391,24,W,train,1234,asl_large_dataset
52392,24,W,train,1234,asl_large_dataset
52394,24,W,train,1234,asl_large_dataset
52395,24,W,train,1234,asl_large_dataset
52396,24,W,train,1234,asl_large_dataset
52397,24,W,train,1234,asl_large_dataset
52398,24,W,train,1234,asl_large_dataset
