sample_id,label_id,label_name,split,seed,dataset
7762,30,X,train,3407,indian_sign_language
7764,30,X,train,3407,indian_sign_language
7765,30,X,train,3407,indian_sign_language
7766,30,X,train,3407,indian_sign_language
7770,30,X,train,3407,indian_sign_language
7773,30,X,train,3407,indian_sign_language
7774,30,X,train,3407,indian_sign_language
7775,30,X,train,3407,indian_sign_language
7776,30,X,train,3407,indian_sign_language
7777,30,X,train,3407,indian_sign_language
7778,30,X,train,3407,indian_sign_language
7779,30,X,train,3407,indian_sign_language
7780,30,X,train,3407,indian_sign_language
7781,30,X,train,3407,indian_sign_language
7783,30,X,train,3407,indian_sign_language
7785,30,X,train,3407,indian_sign_language
7788,30,X,train,3407,indian_sign_language
7789,30,X,train,3407,indian_sign_language
7790,30,X,train,3407,indian_sign_language
7791,30,X,train,3407,indian_sign_language
7792,30,X,train,3407,indian_sign_language
7793,30,X,train,3407,indian_sign_language
7794,30,X,train,3407,indian_sign_language
7795,30,X,train,3407,indian_sign_language
7796,30,X,train,3407,indian_sign_language
7798,30,X,train,3407,indian_sign_language
7801,30,X,train,3407,indian_sign_language
7802,30,X,train,3407,indian_sign_language
7804,30,X,train,3407,indian_sign_language
7805,30,X,train,3407,indian_sign_language
7806,30,X,train,3407,indian_sign_language
7807,30,X,train,3407,indian_sign_language
7808,30,X,train,3407,indian_sign_language
7809,30,X,train,3407,indian_sign_language
7810,30,X,train,3407,indian_sign_language
7811,30,X,train,3407,indian_sign_language
7812,30,X,train,3407,indian_sign_language
7813,30,X,train,3407,indian_sign_language
7814,30,X,train,3407,indian_sign_language
7815,30,X,train,3407,indian_sign_language
7816,30,X,train,3407,indian_sign_language
7817,30,X,train,3407,indian_sign_language
7818,30,X,train,3407,indian_sign_language
7819,30,X,train,3407,indian_sign_language
7820,30,X,train,3407,indian_sign_language
7823,30,X,train,3407,indian_sign_language
7824,30,X,train,3407,indian_sign_language
7826,30,X,train,3407,indian_sign_language
7827,30,X,train,3407,indian_sign_language
7828,30,X,train,3407,indian_sign_language
7830,30,X,train,3407,indian_sign_language
7831,30,X,train,3407,indian_sign_language
7832,30,X,train,3407,indian_sign_language
7833,30,X,train,3407,indian_sign_language
7834,30,X,train,3407,indian_sign_language
7836,30,X,train,3407,indian_sign_language
7837,30,X,train,3407,indian_sign_language
7838,30,X,train,3407,indian_sign_language
7840,30,X,train,3407,indian_sign_language
7841,30,X,train,3407,indian_sign_language
7844,30,X,train,3407,indian_sign_language
7845,30,X,train,3407,indian_sign_language
7846,30,X,train,3407,indian_sign_language
7847,30,X,train,3407,indian_sign_language
7848,30,X,train,3407,indian_sign_language
7850,30,X,train,3407,indian_sign_language
7851,30,X,train,3407,indian_sign_language
7852,30,X,train,3407,indian_sign_language
7853,30,X,train,3407,indian_sign_language
7855,30,X,train,3407,indian_sign_language
7856,30,X,train,3407,indian_sign_language
7857,30,X,train,3407,indian_sign_language
7859,30,X,train,3407,indian_sign_language
7860,30,X,train,3407,indian_sign_language
7861,30,X,train,3407,indian_sign_language
7862,30,X,train,3407,indian_sign_language
7864,30,X,train,3407,indian_sign_language
7865,30,X,train,3407,indian_sign_language
7866,30,X,train,3407,indian_sign_language
7868,30,X,train,3407,indian_sign_language
7871,30,X,train,3407,indian_sign_language
7872,30,X,train,3407,indian_sign_language
7873,30,X,train,3407,indian_sign_language
7877,30,X,train,3407,indian_sign_language
7878,30,X,train,3407,indian_sign_language
7880,30,X,train,3407,indian_sign_language
7883,30,X,train,3407,indian_sign_language
7885,30,X,train,3407,indian_sign_language
7886,30,X,train,3407,indian_sign_language
7887,30,X,train,3407,indian_sign_language
7888,30,X,train,3407,indian_sign_language
7890,30,X,train,3407,indian_sign_language
7891,30,X,train,3407,indian_sign_language
7893,30,X,train,3407,indian_sign_language
7894,30,X,train,3407,indian_sign_language
7895,30,X,train,3407,indian_sign_language
7896,30,X,train,3407,indian_sign_language
7898,30,X,train,3407,indian_sign_language
7899,30,X,train,3407,indian_sign_language
7901,30,X,train,3407,indian_sign_language
7902,30,X,train,3407,indian_sign_language
7903,30,X,train,3407,indian_sign_language
7904,30,X,train,3407,indian_sign_language
7905,30,X,train,3407,indian_sign_language
7906,30,X,train,3407,indian_sign_language
7907,30,X,train,3407,indian_sign_language
7908,30,X,train,3407,indian_sign_language
7909,30,X,train,3407,indian_sign_language
7910,30,X,train,3407,indian_sign_language
7911,30,X,train,3407,indian_sign_language
7915,30,X,train,3407,indian_sign_language
7916,30,X,train,3407,indian_sign_language
7918,30,X,train,3407,indian_sign_language
7919,30,X,train,3407,indian_sign_language
7920,30,X,train,3407,indian_sign_language
7921,30,X,train,3407,indian_sign_language
7922,30,X,train,3407,indian_sign_language
7923,30,X,train,3407,indian_sign_language
7926,30,X,train,3407,indian_sign_language
7927,30,X,train,3407,indian_sign_language
7928,30,X,train,3407,indian_sign_language
7929,30,X,train,3407,indian_sign_language
7930,30,X,train,3407,indian_sign_language
7932,30,X,train,3407,indian_sign_language
7933,30,X,train,3407,indian_sign_language
7936,30,X,train,3407,indian_sign_language
7938,30,X,train,3407,indian_sign_language
7939,30,X,train,3407,indian_sign_language
7940,30,X,train,3407,indian_sign_language
7941,30,X,train,3407,indian_sign_language
7943,30,X,train,3407,indian_sign_language
7945,30,X,train,3407,indian_sign_language
7946,30,X,train,3407,indian_sign_language
7947,30,X,train,3407,indian_sign_language
7949,30,X,train,3407,indian_sign_language
7951,30,X,train,3407,indian_sign_language
7952,30,X,train,3407,indian_sign_language
7953,30,X,train,3407,indian_sign_language
7956,30,X,train,3407,indian_sign_language
7957,30,X,train,3407,indian_sign_language
7959,30,X,train,3407,indian_sign_language
7964,30,X,train,3407,indian_sign_language
7965,30,X,train,3407,indian_sign_language
7967,30,X,train,3407,indian_sign_language
7968,30,X,train,3407,indian_sign_language
7969,30,X,train,3407,indian_sign_language
7970,30,X,train,3407,indian_sign_language
7971,30,X,train,3407,indian_sign_language
7972,30,X,train,3407,indian_sign_language
7973,30,X,train,3407,indian_sign_language
7974,30,X,train,3407,indian_sign_language
7976,30,X,train,3407,indian_sign_language
7977,30,X,train,3407,indian_sign_language
7978,30,X,train,3407,indian_sign_language
7979,30,X,train,3407,indian_sign_language
7981,30,X,train,3407,indian_sign_language
7982,30,X,train,3407,indian_sign_language
7983,30,X,train,3407,indian_sign_language
7984,30,X,train,3407,indian_sign_language
7985,30,X,train,3407,indian_sign_language
7986,30,X,train,3407,indian_sign_language
7987,30,X,train,3407,indian_sign_language
7988,30,X,train,3407,indian_sign_language
7989,30,X,train,3407,indian_sign_language
7990,30,X,train,3407,indian_sign_language
7993,30,X,train,3407,indian_sign_language
7995,30,X,train,3407,indian_sign_language
7997,30,X,train,3407,indian_sign_language
7998,30,X,train,3407,indian_sign_language
7999,30,X,train,3407,indian_sign_language
8000,30,X,train,3407,indian_sign_language
8001,30,X,train,3407,indian_sign_language
8003,31,Y,train,3407,indian_sign_language
8004,31,Y,train,3407,indian_sign_language
8005,31,Y,train,3407,indian_sign_language
8006,31,Y,train,3407,indian_sign_language
8007,31,Y,train,3407,indian_sign_language
8008,31,Y,train,3407,indian_sign_language
8009,31,Y,train,3407,indian_sign_language
8010,31,Y,train,3407,indian_sign_language
8013,31,Y,train,3407,indian_sign_language
8014,31,Y,train,3407,indian_sign_language
8016,31,Y,train,3407,indian_sign_language
8017,31,Y,train,3407,indian_sign_language
8018,31,Y,train,3407,indian_sign_language
8019,31,Y,train,3407,indian_sign_language
8020,31,Y,train,3407,indian_sign_language
8021,31,Y,train,3407,indian_sign_language
8022,31,Y,train,3407,indian_sign_language
8023,31,Y,train,3407,indian_sign_language
8024,31,Y,train,3407,indian_sign_language
8025,31,Y,train,3407,indian_sign_language
8026,31,Y,train,3407,indian_sign_language
8035,31,Y,train,3407,indian_sign_language
8036,31,Y,train,3407,indian_sign_language
8037,31,Y,train,3407,indian_sign_language
8038,31,Y,train,3407,indian_sign_language
8039,31,Y,train,3407,indian_sign_language
8041,31,Y,train,3407,indian_sign_language
8043,31,Y,train,3407,indian_sign_language
8044,31,Y,train,3407,indian_sign_language
8046,31,Y,train,3407,indian_sign_language
8049,31,Y,train,3407,indian_sign_language
8050,31,Y,train,3407,indian_sign_language
8051,31,Y,train,3407,indian_sign_language
8053,31,Y,train,3407,indian_sign_language
8055,31,Y,train,3407,indian_sign_language
8058,31,Y,train,3407,indian_sign_language
8060,31,Y,train,3407,indian_sign_language
8062,31,Y,train,3407,indian_sign_language
8063,31,Y,train,3407,indian_sign_language
8064,31,Y,train,3407,indian_sign_language
8067,31,Y,train,3407,indian_sign_language
8068,31,Y,train,3407,indian_sign_language
8069,31,Y,train,3407,indian_sign_language
8070,31,Y,train,3407,indian_sign_language
8073,31,Y,train,3407,indian_sign_language
8074,31,Y,train,3407,indian_sign_language
8075,31,Y,train,3407,indian_sign_language
8076,31,Y,train,3407,indian_sign_language
8077,31,Y,train,3407,indian_sign_language
8078,31,Y,train,3407,indian_sign_language
8079,31,Y,train,3407,indian_sign_language
8081,31,Y,train,3407,indian_sign_language
8082,31,Y,train,3407,indian_sign_language
8084,31,Y,train,3407,indian_sign_language
8085,31,Y,train,3407,indian_sign_language
8086,31,Y,train,3407,indian_sign_language
8089,31,Y,train,3407,indian_sign_language
8091,31,Y,train,3407,indian_sign_language
8092,31,Y,train,3407,indian_sign_language
8093,31,Y,train,3407,indian_sign_language
8094,31,Y,train,3407,indian_sign_language
8095,31,Y,train,3407,indian_sign_language
8096,31,Y,train,3407,indian_sign_language
8098,31,Y,train,3407,indian_sign_language
8100,31,Y,train,3407,indian_sign_language
8101,31,Y,train,3407,indian_sign_language
8102,31,Y,train,3407,indian_sign_language
8103,31,Y,train,3407,indian_sign_language
8104,31,Y,train,3407,indian_sign_language
8105,31,Y,train,3407,indian_sign_language
8106,31,Y,train,3407,indian_sign_language
8107,31,Y,train,3407,indian_sign_language
8108,31,Y,train,3407,indian_sign_language
8109,31,Y,train,3407,indian_sign_language
8111,31,Y,train,3407,indian_sign_language
8112,31,Y,train,3407,indian_sign_language
8113,31,Y,train,3407,indian_sign_language
8114,31,Y,train,3407,indian_sign_language
8115,31,Y,train,3407,indian_sign_language
8116,31,Y,train,3407,indian_sign_language
8117,31,Y,train,3407,indian_sign_language
8118,31,Y,train,3407,indian_sign_language
8119,31,Y,train,3407,indian_sign_language
8122,31,Y,train,3407,indian_sign_language
8123,31,Y,train,3407,indian_sign_language
8124,31,Y,train,3407,indian_sign_language
8125,31,Y,train,3407,indian_sign_language
8126,31,Y,train,3407,indian_sign_language
8128,31,Y,train,3407,indian_sign_language
8129,31,Y,train,3407,indian_sign_language
8130,31,Y,train,3407,indian_sign_language
8131,31,Y,train,3407,indian_sign_language
8132,31,Y,train,3407,indian_sign_language
8133,31,Y,train,3407,indian_sign_language
8134,31,Y,train,3407,indian_sign_language
8135,31,Y,train,3407,indian_sign_language
8136,31,Y,train,3407,indian_sign_language
8138,31,Y,train,3407,indian_sign_language
8139,31,Y,train,3407,indian_sign_language
8140,31,Y,train,3407,indian_sign_language
8141,31,Y,train,3407,indian_sign_language
8142,31,Y,train,3407,indian_sign_language
8143,31,Y,train,3407,indian_sign_language
8144,31,Y,train,3407,indian_sign_language
8146,31,Y,train,3407,indian_sign_language
8148,31,Y,train,3407,indian_sign_language
8149,31,Y,train,3407,indian_sign_language
8150,31,Y,train,3407,indian_sign_language
8151,31,Y,train,3407,indian_sign_language
8152,31,Y,train,3407,indian_sign_language
8153,31,Y,train,3407,indian_sign_language
8154,31,Y,train,3407,indian_sign_language
8155,31,Y,train,3407,indian_sign_language
8159,31,Y,train,3407,indian_sign_language
8160,31,Y,train,3407,indian_sign_language
8161,31,Y,train,3407,indian_sign_language
8163,31,Y,train,3407,indian_sign_language
8164,31,Y,train,3407,indian_sign_language
8166,31,Y,train,3407,indian_sign_language
8167,31,Y,train,3407,indian_sign_language
8168,31,Y,train,3407,indian_sign_language
8170,31,Y,train,3407,indian_sign_language
8171,31,Y,train,3407,indian_sign_language
8172,31,Y,train,3407,indian_sign_language
8175,31,Y,train,3407,indian_sign_language
8176,31,Y,train,3407,indian_sign_language
8177,31,Y,train,3407,indian_sign_language
8178,31,Y,train,3407,indian_sign_language
8179,31,Y,train,3407,indian_sign_language
8180,31,Y,train,3407,indian_sign_language
8181,31,Y,train,3407,indian_sign_language
8182,31,Y,train,3407,indian_sign_language
8183,31,Y,train,3407,indian_sign_language
8185,31,Y,train,3407,indian_sign_language
8186,31,Y,train,3407,indian_sign_language
8188,31,Y,train,3407,indian_sign_language
8189,31,Y,train,3407,indian_sign_language
8192,31,Y,train,3407,indian_sign_language
8195,31,Y,train,3407,indian_sign_language
8196,31,Y,train,3407,indian_sign_language
8199,31,Y,train,3407,indian_sign_language
8200,31,Y,train,3407,indian_sign_language
8201,31,Y,train,3407,indian_sign_language
8202,31,Y,train,3407,indian_sign_language
8203,31,Y,train,3407,indian_sign_language
8205,31,Y,train,3407,indian_sign_language
8206,31,Y,train,3407,indian_sign_language
8207,31,Y,train,3407,indian_sign_language
8208,31,Y,train,3407,indian_sign_language
8210,31,Y,train,3407,indian_sign_language
8212,31,Y,train,3407,indian_sign_language
8215,31,Y,train,3407,indian_sign_language
8216,31,Y,train,3407,indian_sign_language
8217,31,Y,train,3407,indian_sign_language
8220,31,Y,train,3407,indian_sign_language
8221,31,Y,train,3407,indian_sign_language
8223,31,Y,train,3407,indian_sign_language
8224,31,Y,train,3407,indian_sign_language
8225,31,Y,train,3407,indian_sign_language
8227,31,Y,train,3407,indian_sign_language
8228,31,Y,train,3407,indian_sign_language
8229,31,Y,train,3407,indian_sign_language
8230,31,Y,train,3407,indian_sign_language
8232,31,Y,train,3407,indian_sign_language
8233,31,Y,train,3407,indian_sign_language
8234,31,Y,train,3407,indian_sign_language
8236,31,Y,train,3407,indian_sign_language
8240,31,Y,train,3407,indian_sign_language
8242,31,Y,train,3407,indian_sign_language
8244,31,Y,train,3407,indian_sign_language
8245,31,Y,train,3407,indian_sign_language
8246,31,Y,train,3407,indian_sign_language
8247,31,Y,train,3407,indian_sign_language
8248,31,Y,train,3407,indian_sign_language
8251,32,Z,train,3407,indian_sign_language
8253,32,Z,train,3407,indian_sign_language
8255,32,Z,train,3407,indian_sign_language
