sample_id,label_id,label_name,split,seed,dataset
7464,28,U,train,2025,indian_sign_language
7466,28,U,train,2025,indian_sign_language
7467,28,U,train,2025,indian_sign_language
7468,28,U,train,2025,indian_sign_language
7469,28,U,train,2025,indian_sign_language
7470,28,U,train,2025,indian_sign_language
7471,28,U,train,2025,indian_sign_language
7472,28,U,train,2025,indian_sign_language
7473,28,U,train,2025,indian_sign_language
7475,28,U,train,2025,indian_sign_language
7476,28,U,train,2025,indian_sign_language
7477,28,U,train,2025,indian_sign_language
7479,28,U,train,2025,indian_sign_language
7480,28,U,train,2025,indian_sign_language
7481,29,W,train,2025,indian_sign_language
7482,29,W,train,2025,indian_sign_language
7483,29,W,train,2025,indian_sign_language
7486,29,W,train,2025,indian_sign_language
7487,29,W,train,2025,indian_sign_language
7488,29,W,train,2025,indian_sign_language
7489,29,W,train,2025,indian_sign_language
7492,29,W,train,2025,indian_sign_language
7493,29,W,train,2025,indian_sign_language
7494,29,W,train,2025,indian_sign_language
7495,29,W,train,2025,indian_sign_language
7499,29,W,train,2025,indian_sign_language
7501,29,W,train,2025,indian_sign_language
7505,29,W,train,2025,indian_sign_language
7506,29,W,train,2025,indian_sign_language
7508,29,W,train,2025,indian_sign_language
7510,29,W,train,2025,indian_sign_language
7511,29,W,train,2025,indian_sign_language
7513,29,W,train,2025,indian_sign_language
7515,29,W,train,2025,indian_sign_language
7516,29,W,train,2025,indian_sign_language
7517,29,W,train,2025,indian_sign_language
7519,29,W,train,2025,indian_sign_language
7520,29,W,train,2025,indian_sign_language
7521,29,W,train,2025,indian_sign_language
7522,29,W,train,2025,indian_sign_language
7523,29,W,train,2025,indian_sign_language
7524,29,W,train,2025,indian_sign_language
7526,29,W,train,2025,indian_sign_language
7527,29,W,train,2025,indian_sign_language
7529,29,W,train,2025,indian_sign_language
7530,29,W,train,2025,indian_sign_language
7531,29,W,train,2025,indian_sign_language
7532,29,W,train,2025,indian_sign_language
7533,29,W,train,2025,indian_sign_language
7534,29,W,train,2025,indian_sign_language
7535,29,W,train,2025,indian_sign_language
7536,29,W,train,2025,indian_sign_language
7537,29,W,train,2025,indian_sign_language
7538,29,W,train,2025,indian_sign_language
7539,29,W,train,2025,indian_sign_language
7542,29,W,train,2025,indian_sign_language
7543,29,W,train,2025,indian_sign_language
7546,29,W,train,2025,indian_sign_language
7547,29,W,train,2025,indian_sign_language
7548,29,W,train,2025,indian_sign_language
7549,29,W,train,2025,indian_sign_language
7551,29,W,train,2025,indian_sign_language
7553,29,W,train,2025,indian_sign_language
7554,29,W,train,2025,indian_sign_language
7555,29,W,train,2025,indian_sign_language
7556,29,W,train,2025,indian_sign_language
7557,29,W,train,2025,indian_sign_language
7558,29,W,train,2025,indian_sign_language
7559,29,W,train,2025,indian_sign_language
7560,29,W,train,2025,indian_sign_language
7563,29,W,train,2025,indian_sign_language
7564,29,W,train,2025,indian_sign_language
7565,29,W,train,2025,indian_sign_language
7566,29,W,train,2025,indian_sign_language
7569,29,W,train,2025,indian_sign_language
7570,29,W,train,2025,indian_sign_language
7572,29,W,train,2025,indian_sign_language
7573,29,W,train,2025,indian_sign_language
7574,29,W,train,2025,indian_sign_language
7575,29,W,train,2025,indian_sign_language
7577,29,W,train,2025,indian_sign_language
7580,29,W,train,2025,indian_sign_language
7581,29,W,train,2025,indian_sign_language
7582,29,W,train,2025,indian_sign_language
7583,29,W,train,2025,indian_sign_language
7585,29,W,train,2025,indian_sign_language
7586,29,W,train,2025,indian_sign_language
7587,29,W,train,2025,indian_sign_language
7589,29,W,train,2025,indian_sign_language
7590,29,W,train,2025,indian_sign_language
7591,29,W,train,2025,indian_sign_language
7593,29,W,train,2025,indian_sign_language
7594,29,W,train,2025,indian_sign_language
7595,29,W,train,2025,indian_sign_language
7598,29,W,train,2025,indian_sign_language
7599,29,W,train,2025,indian_sign_language
7600,29,W,train,2025,indian_sign_language
7601,29,W,train,2025,indian_sign_language
7604,29,W,train,2025,indian_sign_language
7606,29,W,train,2025,indian_sign_language
7607,29,W,train,2025,indian_sign_language
7608,29,W,train,2025,indian_sign_language
7611,29,W,train,2025,indian_sign_language
7612,29,W,train,2025,indian_sign_language
7614,29,W,train,2025,indian_sign_language
7615,29,W,train,2025,indian_sign_language
7616,29,W,train,2025,indian_sign_language
7617,29,W,train,2025,indian_sign_language
7618,29,W,train,2025,indian_sign_language
7619,29,W,train,2025,indian_sign_language
7620,29,W,train,2025,indian_sign_language
7621,29,W,train,2025,indian_sign_language
7622,29,W,train,2025,indian_sign_language
7623,29,W,train,2025,indian_sign_language
7626,29,W,train,2025,indian_sign_language
7627,29,W,train,2025,indian_sign_language
7628,29,W,train,2025,indian_sign_language
7630,29,W,train,2025,indian_sign_language
7632,29,W,train,2025,indian_sign_language
7634,29,W,train,2025,indian_sign_language
7635,29,W,train,2025,indian_sign_language
7637,29,W,train,2025,indian_sign_language
7638,29,W,train,2025,indian_sign_language
7639,29,W,train,2025,indian_sign_language
7640,29,W,train,2025,indian_sign_language
7642,29,W,train,2025,indian_sign_language
7643,29,W,train,2025,indian_sign_language
7644,29,W,train,2025,indian_sign_language
7645,29,W,train,2025,indian_sign_language
7646,29,W,train,2025,indian_sign_language
7647,29,W,train,2025,indian_sign_language
7648,29,W,train,2025,indian_sign_language
7650,29,W,train,2025,indian_sign_language
7651,29,W,train,2025,indian_sign_language
7654,29,W,train,2025,indian_sign_language
7656,29,W,train,2025,indian_sign_language
7657,29,W,train,2025,indian_sign_language
7658,29,W,train,2025,indian_sign_language
7660,29,W,train,2025,indian_sign_language
7661,29,W,train,2025,indian_sign_language
7662,29,W,train,2025,indian_sign_language
7664,29,W,train,2025,indian_sign_language
7665,29,W,train,2025,indian_sign_language
7666,29,W,train,2025,indian_sign_language
7667,29,W,train,2025,indian_sign_language
7668,29,W,train,2025,indian_sign_language
7669,29,W,train,2025,indian_sign_language
7670,29,W,train,2025,indian_sign_language
7671,29,W,train,2025,indian_sign_language
7672,29,W,train,2025,indian_sign_language
7673,29,W,train,2025,indian_sign_language
7674,29,W,train,2025,indian_sign_language
7675,29,W,train,2025,indian_sign_language
7678,29,W,train,2025,indian_sign_language
7682,29,W,train,2025,indian_sign_language
7683,29,W,train,2025,indian_sign_language
7684,29,W,train,2025,indian_sign_language
7685,29,W,train,2025,indian_sign_language
7687,29,W,train,2025,indian_sign_language
7688,29,W,train,2025,indian_sign_language
7689,29,W,train,2025,indian_sign_language
7692,29,W,train,2025,indian_sign_language
7693,29,W,train,2025,indian_sign_language
7694,29,W,train,2025,indian_sign_language
7696,29,W,train,2025,indian_sign_language
7697,29,W,train,2025,indian_sign_language
7698,29,W,train,2025,indian_sign_language
7699,29,W,train,2025,indian_sign_language
7700,29,W,train,2025,indian_sign_language
7702,29,W,train,2025,indian_sign_language
7704,29,W,train,2025,indian_sign_language
7706,29,W,train,2025,indian_sign_language
7707,29,W,train,2025,indian_sign_language
7708,29,W,train,2025,indian_sign_language
7709,30,X,train,2025,indian_sign_language
7712,30,X,train,2025,indian_sign_language
7713,30,X,train,2025,indian_sign_language
7715,30,X,train,2025,indian_sign_language
7716,30,X,train,2025,indian_sign_language
7717,30,X,train,2025,indian_sign_language
7718,30,X,train,2025,indian_sign_language
7719,30,X,train,2025,indian_sign_language
7720,30,X,train,2025,indian_sign_language
7721,30,X,train,2025,indian_sign_language
7722,30,X,train,2025,indian_sign_language
7723,30,X,train,2025,indian_sign_language
7724,30,X,train,2025,indian_sign_language
7725,30,X,train,2025,indian_sign_language
7726,30,X,train,2025,indian_sign_language
7728,30,X,train,2025,indian_sign_language
7730,30,X,train,2025,indian_sign_language
7731,30,X,train,2025,indian_sign_language
7732,30,X,train,2025,indian_sign_language
7733,30,X,train,2025,indian_sign_language
7734,30,X,train,2025,indian_sign_language
7738,30,X,train,2025,indian_sign_language
7743,30,X,train,2025,indian_sign_language
7744,30,X,train,2025,indian_sign_language
7745,30,X,train,2025,indian_sign_language
7747,30,X,train,2025,indian_sign_language
7748,30,X,train,2025,indian_sign_language
7749,30,X,train,2025,indian_sign_language
7750,30,X,train,2025,indian_sign_language
7751,30,X,train,2025,indian_sign_language
7752,30,X,train,2025,indian_sign_language
7753,30,X,train,2025,indian_sign_language
7754,30,X,train,2025,indian_sign_language
7755,30,X,train,2025,indian_sign_language
7756,30,X,train,2025,indian_sign_language
7758,30,X,train,2025,indian_sign_language
7761,30,X,train,2025,indian_sign_language
7763,30,X,train,2025,indian_sign_language
7765,30,X,train,2025,indian_sign_language
7766,30,X,train,2025,indian_sign_language
7767,30,X,train,2025,indian_sign_language
7768,30,X,train,2025,indian_sign_language
7769,30,X,train,2025,indian_sign_language
7770,30,X,train,2025,indian_sign_language
7772,30,X,train,2025,indian_sign_language
7773,30,X,train,2025,indian_sign_language
7774,30,X,train,2025,indian_sign_language
7775,30,X,train,2025,indian_sign_language
7776,30,X,train,2025,indian_sign_language
7777,30,X,train,2025,indian_sign_language
7779,30,X,train,2025,indian_sign_language
7781,30,X,train,2025,indian_sign_language
7782,30,X,train,2025,indian_sign_language
7783,30,X,train,2025,indian_sign_language
7785,30,X,train,2025,indian_sign_language
7786,30,X,train,2025,indian_sign_language
7787,30,X,train,2025,indian_sign_language
7788,30,X,train,2025,indian_sign_language
7789,30,X,train,2025,indian_sign_language
7791,30,X,train,2025,indian_sign_language
7792,30,X,train,2025,indian_sign_language
7794,30,X,train,2025,indian_sign_language
7795,30,X,train,2025,indian_sign_language
7796,30,X,train,2025,indian_sign_language
7797,30,X,train,2025,indian_sign_language
7799,30,X,train,2025,indian_sign_language
7800,30,X,train,2025,indian_sign_language
7801,30,X,train,2025,indian_sign_language
7802,30,X,train,2025,indian_sign_language
7803,30,X,train,2025,indian_sign_language
7804,30,X,train,2025,indian_sign_language
7805,30,X,train,2025,indian_sign_language
7806,30,X,train,2025,indian_sign_language
7807,30,X,train,2025,indian_sign_language
7808,30,X,train,2025,indian_sign_language
7809,30,X,train,2025,indian_sign_language
7811,30,X,train,2025,indian_sign_language
7812,30,X,train,2025,indian_sign_language
7813,30,X,train,2025,indian_sign_language
7814,30,X,train,2025,indian_sign_language
7815,30,X,train,2025,indian_sign_language
7817,30,X,train,2025,indian_sign_language
7819,30,X,train,2025,indian_sign_language
7820,30,X,train,2025,indian_sign_language
7821,30,X,train,2025,indian_sign_language
7823,30,X,train,2025,indian_sign_language
7824,30,X,train,2025,indian_sign_language
7825,30,X,train,2025,indian_sign_language
7826,30,X,train,2025,indian_sign_language
7827,30,X,train,2025,indian_sign_language
7829,30,X,train,2025,indian_sign_language
7830,30,X,train,2025,indian_sign_language
7831,30,X,train,2025,indian_sign_language
7832,30,X,train,2025,indian_sign_language
7833,30,X,train,2025,indian_sign_language
7834,30,X,train,2025,indian_sign_language
7835,30,X,train,2025,indian_sign_language
7839,30,X,train,2025,indian_sign_language
7840,30,X,train,2025,indian_sign_language
7842,30,X,train,2025,indian_sign_language
7844,30,X,train,2025,indian_sign_language
7845,30,X,train,2025,indian_sign_language
7847,30,X,train,2025,indian_sign_language
7849,30,X,train,2025,indian_sign_language
7850,30,X,train,2025,indian_sign_language
7851,30,X,train,2025,indian_sign_language
7852,30,X,train,2025,indian_sign_language
7853,30,X,train,2025,indian_sign_language
7857,30,X,train,2025,indian_sign_language
7858,30,X,train,2025,indian_sign_language
7859,30,X,train,2025,indian_sign_language
7860,30,X,train,2025,indian_sign_language
7861,30,X,train,2025,indian_sign_language
7864,30,X,train,2025,indian_sign_language
7866,30,X,train,2025,indian_sign_language
7868,30,X,train,2025,indian_sign_language
7869,30,X,train,2025,indian_sign_language
7870,30,X,train,2025,indian_sign_language
7871,30,X,train,2025,indian_sign_language
7872,30,X,train,2025,indian_sign_language
7873,30,X,train,2025,indian_sign_language
7874,30,X,train,2025,indian_sign_language
7875,30,X,train,2025,indian_sign_language
7876,30,X,train,2025,indian_sign_language
7877,30,X,train,2025,indian_sign_language
7878,30,X,train,2025,indian_sign_language
7879,30,X,train,2025,indian_sign_language
7880,30,X,train,2025,indian_sign_language
7882,30,X,train,2025,indian_sign_language
7883,30,X,train,2025,indian_sign_language
7884,30,X,train,2025,indian_sign_language
7887,30,X,train,2025,indian_sign_language
7888,30,X,train,2025,indian_sign_language
7890,30,X,train,2025,indian_sign_language
7891,30,X,train,2025,indian_sign_language
7894,30,X,train,2025,indian_sign_language
7895,30,X,train,2025,indian_sign_language
7896,30,X,train,2025,indian_sign_language
7897,30,X,train,2025,indian_sign_language
7900,30,X,train,2025,indian_sign_language
7902,30,X,train,2025,indian_sign_language
7905,30,X,train,2025,indian_sign_language
7906,30,X,train,2025,indian_sign_language
7907,30,X,train,2025,indian_sign_language
7908,30,X,train,2025,indian_sign_language
7909,30,X,train,2025,indian_sign_language
7910,30,X,train,2025,indian_sign_language
7911,30,X,train,2025,indian_sign_language
7912,30,X,train,2025,indian_sign_language
7913,30,X,train,2025,indian_sign_language
7914,30,X,train,2025,indian_sign_language
7916,30,X,train,2025,indian_sign_language
7917,30,X,train,2025,indian_sign_language
7920,30,X,train,2025,indian_sign_language
7921,30,X,train,2025,indian_sign_language
7923,30,X,train,2025,indian_sign_language
7927,30,X,train,2025,indian_sign_language
7928,30,X,train,2025,indian_sign_language
7929,30,X,train,2025,indian_sign_language
7930,30,X,train,2025,indian_sign_language
7932,30,X,train,2025,indian_sign_language
7933,30,X,train,2025,indian_sign_language
7936,30,X,train,2025,indian_sign_language
7937,30,X,train,2025,indian_sign_language
7938,30,X,train,2025,indian_sign_language
7940,30,X,train,2025,indian_sign_language
7941,30,X,train,2025,indian_sign_language
7942,30,X,train,2025,indian_sign_language
7943,30,X,train,2025,indian_sign_language
7944,30,X,train,2025,indian_sign_language
7945,30,X,train,2025,indian_sign_language
7948,30,X,train,2025,indian_sign_language
7950,30,X,train,2025,indian_sign_language
7952,30,X,train,2025,indian_sign_language
7953,30,X,train,2025,indian_sign_language
7954,30,X,train,2025,indian_sign_language
